Rank,Club,Country,Level,Elo,From,To
28,Atletico,ESP,1,1720.64355469,1978-09-25,1978-09-27
27,Atletico,ESP,1,1722.10412598,1978-09-28,1978-10-07
29,Atletico,ESP,1,1722.10412598,1978-10-08,1978-10-08
31,Atletico,ESP,1,1715.3046875,1978-10-09,1978-10-15
25,Atletico,ESP,1,1728.24768066,1978-10-16,1978-10-18
32,Atletico,ESP,1,1716.02624512,1978-10-19,1978-10-22
35,Atletico,ESP,1,1709.05187988,1978-10-23,1978-10-25
34,Atletico,ESP,1,1709.05187988,1978-10-26,1978-10-31
33,Atletico,ESP,1,1710.44262695,1978-11-01,1978-11-01
34,Atletico,ESP,1,1713.05249023,1978-11-02,1978-11-04
33,Atletico,ESP,1,1713.05249023,1978-11-05,1978-11-05
31,Atletico,ESP,1,1716.48168945,1978-11-06,1978-11-18
32,Atletico,ESP,1,1716.48168945,1978-11-19,1978-11-19
30,Atletico,ESP,1,1719.05419922,1978-11-20,1978-11-22
30,Atletico,ESP,1,1716.67712402,1978-11-23,1978-11-25
33,Atletico,ESP,1,1716.67712402,1978-11-26,1978-11-26
34,Atletico,ESP,1,1712.875,1978-11-27,1978-12-02
32,Atletico,ESP,1,1712.875,1978-12-03,1978-12-03
28,Atletico,ESP,1,1732.39038086,1978-12-04,1978-12-06
30,Atletico,ESP,1,1730.984375,1978-12-07,1978-12-09
29,Atletico,ESP,1,1730.984375,1978-12-10,1978-12-17
30,Atletico,ESP,1,1724.58251953,1978-12-18,1978-12-30
30,Atletico,ESP,1,1721.19567871,1978-12-31,1979-01-06
35,Atletico,ESP,1,1705.67211914,1979-01-07,1979-01-07
37,Atletico,ESP,1,1705.67211914,1979-01-08,1979-01-14
34,Atletico,ESP,1,1712.7824707,1979-01-15,1979-01-21
33,Atletico,ESP,1,1715.50708008,1979-01-22,1979-01-28
34,Atletico,ESP,1,1709.84301758,1979-01-29,1979-02-04
33,Atletico,ESP,1,1712.56213379,1979-02-05,1979-02-11
34,Atletico,ESP,1,1707.00170898,1979-02-12,1979-02-18
34,Atletico,ESP,1,1709.4901123,1979-02-19,1979-02-20
33,Atletico,ESP,1,1709.4901123,1979-02-21,1979-02-24
34,Atletico,ESP,1,1709.4901123,1979-02-25,1979-02-25
27,Atletico,ESP,1,1725.83203125,1979-02-26,1979-02-28
28,Atletico,ESP,1,1725.83203125,1979-03-01,1979-03-07
27,Atletico,ESP,1,1726.43615723,1979-03-08,1979-03-10
26,Atletico,ESP,1,1726.43615723,1979-03-11,1979-03-11
28,Atletico,ESP,1,1718.47973633,1979-03-12,1979-03-17
29,Atletico,ESP,1,1718.47973633,1979-03-18,1979-03-18
29,Atletico,ESP,1,1721.45849609,1979-03-19,1979-03-21
29,Atletico,ESP,1,1724.5345459,1979-03-22,1979-03-24
30,Atletico,ESP,1,1724.5345459,1979-03-25,1979-03-25
28,Atletico,ESP,1,1726.94763184,1979-03-26,1979-04-01
27,Atletico,ESP,1,1726.94763184,1979-04-02,1979-04-04
29,Atletico,ESP,1,1726.94763184,1979-04-05,1979-04-08
31,Atletico,ESP,1,1720.62561035,1979-04-09,1979-04-10
32,Atletico,ESP,1,1720.62561035,1979-04-11,1979-04-11
31,Atletico,ESP,1,1720.95349121,1979-04-12,1979-04-12
32,Atletico,ESP,1,1720.95349121,1979-04-13,1979-04-15
30,Atletico,ESP,1,1722.99963379,1979-04-16,1979-04-17
31,Atletico,ESP,1,1722.99963379,1979-04-18,1979-04-21
29,Atletico,ESP,1,1722.99963379,1979-04-22,1979-04-22
27,Atletico,ESP,1,1729.25305176,1979-04-23,1979-04-24
26,Atletico,ESP,1,1729.25305176,1979-04-25,1979-04-25
25,Atletico,ESP,1,1736.08483887,1979-04-26,1979-04-29
26,Atletico,ESP,1,1731.6192627,1979-04-30,1979-05-05
27,Atletico,ESP,1,1727.43591309,1979-05-06,1979-05-12
26,Atletico,ESP,1,1727.43591309,1979-05-13,1979-05-13
24,Atletico,ESP,1,1733.63952637,1979-05-14,1979-05-16
22,Atletico,ESP,1,1737.61401367,1979-05-17,1979-05-20
21,Atletico,ESP,1,1747.94116211,1979-05-21,1979-05-27
21,Atletico,ESP,1,1748.66833496,1979-05-28,1979-05-29
22,Atletico,ESP,1,1748.66833496,1979-05-30,1979-06-02
21,Atletico,ESP,1,1748.66833496,1979-06-03,1979-06-03
21,Atletico,ESP,1,1749.5736084,1979-06-04,1979-08-21
22,Atletico,ESP,1,1749.5736084,1979-08-22,1979-08-22
21,Atletico,ESP,1,1749.5736084,1979-08-23,1979-08-25
20,Atletico,ESP,1,1749.5736084,1979-08-26,1979-08-29
21,Atletico,ESP,1,1749.5736084,1979-08-30,1979-09-01
23,Atletico,ESP,1,1749.5736084,1979-09-02,1979-09-07
24,Atletico,ESP,1,1749.5736084,1979-09-08,1979-09-08
22,Atletico,ESP,1,1749.5736084,1979-09-09,1979-09-09
17,Atletico,ESP,1,1759.7121582,1979-09-10,1979-09-15
24,Atletico,ESP,1,1740.32849121,1979-09-16,1979-09-19
34,Atletico,ESP,1,1712.88574219,1979-09-20,1979-09-22
33,Atletico,ESP,1,1712.88574219,1979-09-23,1979-09-23
32,Atletico,ESP,1,1714.87097168,1979-09-24,1979-09-29
37,Atletico,ESP,1,1706.80212402,1979-09-30,1979-10-02
36,Atletico,ESP,1,1706.80212402,1979-10-03,1979-10-03
37,Atletico,ESP,1,1699.14404297,1979-10-04,1979-10-06
40,Atletico,ESP,1,1699.14404297,1979-10-07,1979-10-07
41,Atletico,ESP,1,1699.14404297,1979-10-08,1979-10-10
40,Atletico,ESP,1,1699.14404297,1979-10-11,1979-10-13
39,Atletico,ESP,1,1699.14404297,1979-10-14,1979-10-14
37,Atletico,ESP,1,1701.99902344,1979-10-15,1979-10-19
36,Atletico,ESP,1,1701.99902344,1979-10-20,1979-10-20
37,Atletico,ESP,1,1701.99902344,1979-10-21,1979-10-21
41,Atletico,ESP,1,1695.44775391,1979-10-22,1979-10-24
43,Atletico,ESP,1,1691.47741699,1979-10-25,1979-10-28
47,Atletico,ESP,1,1685.52307129,1979-10-29,1979-11-01
42,Atletico,ESP,1,1685.52307129,1979-11-02,1979-11-03
41,Atletico,ESP,1,1685.52307129,1979-11-04,1979-11-04
41,Atletico,ESP,1,1681.11486816,1979-11-05,1979-11-07
38,Atletico,ESP,1,1694.19006348,1979-11-08,1979-11-10
37,Atletico,ESP,1,1694.19006348,1979-11-11,1979-11-11
44,Atletico,ESP,1,1681.10205078,1979-11-12,1979-11-17
46,Atletico,ESP,1,1681.10205078,1979-11-18,1979-11-18
56,Atletico,ESP,1,1670.85046387,1979-11-19,1979-11-24
55,Atletico,ESP,1,1670.85046387,1979-11-25,1979-11-25
54,Atletico,ESP,1,1675.86999512,1979-11-26,1979-12-01
47,Atletico,ESP,1,1675.86999512,1979-12-02,1979-12-02
58,Atletico,ESP,1,1668.79992676,1979-12-03,1979-12-09
55,Atletico,ESP,1,1668.79992676,1979-12-10,1979-12-15
56,Atletico,ESP,1,1668.79992676,1979-12-16,1979-12-16
51,Atletico,ESP,1,1673.81799316,1979-12-17,1979-12-21
53,Atletico,ESP,1,1673.81799316,1979-12-22,1979-12-22
54,Atletico,ESP,1,1673.81799316,1979-12-23,1979-12-23
55,Atletico,ESP,1,1673.81799316,1979-12-24,1979-12-26
54,Atletico,ESP,1,1673.81799316,1979-12-27,1979-12-30
50,Atletico,ESP,1,1676.27099609,1979-12-31,1980-01-01
49,Atletico,ESP,1,1676.27099609,1980-01-02,1980-01-06
51,Atletico,ESP,1,1674.52502441,1980-01-07,1980-01-12
53,Atletico,ESP,1,1674.52502441,1980-01-13,1980-01-13
49,Atletico,ESP,1,1678.71728516,1980-01-14,1980-01-19
50,Atletico,ESP,1,1678.71728516,1980-01-20,1980-01-20
52,Atletico,ESP,1,1675.12036133,1980-01-21,1980-01-26
53,Atletico,ESP,1,1675.12036133,1980-01-27,1980-01-27
53,Atletico,ESP,1,1677.88818359,1980-01-28,1980-02-02
52,Atletico,ESP,1,1677.88818359,1980-02-03,1980-02-03
49,Atletico,ESP,1,1683.98388672,1980-02-04,1980-02-10
48,Atletico,ESP,1,1685.90161133,1980-02-11,1980-02-13
47,Atletico,ESP,1,1685.90161133,1980-02-14,1980-02-15
46,Atletico,ESP,1,1685.90161133,1980-02-16,1980-02-17
50,Atletico,ESP,1,1678.38342285,1980-02-18,1980-02-22
51,Atletico,ESP,1,1678.38342285,1980-02-23,1980-02-23
48,Atletico,ESP,1,1678.38342285,1980-02-24,1980-02-24
45,Atletico,ESP,1,1681.02722168,1980-02-25,1980-02-27
46,Atletico,ESP,1,1681.02722168,1980-02-28,1980-02-29
47,Atletico,ESP,1,1681.02722168,1980-03-01,1980-03-01
49,Atletico,ESP,1,1681.02722168,1980-03-02,1980-03-02
41,Atletico,ESP,1,1693.0333252,1980-03-03,1980-03-05
43,Atletico,ESP,1,1688.78222656,1980-03-06,1980-03-07
44,Atletico,ESP,1,1688.78222656,1980-03-08,1980-03-08
45,Atletico,ESP,1,1682.95849609,1980-03-09,1980-03-15
47,Atletico,ESP,1,1682.95849609,1980-03-16,1980-03-16
55,Atletico,ESP,1,1669.84509277,1980-03-17,1980-03-19
52,Atletico,ESP,1,1675.78271484,1980-03-20,1980-03-23
56,Atletico,ESP,1,1672.81604004,1980-03-24,1980-03-26
55,Atletico,ESP,1,1672.81604004,1980-03-27,1980-03-29
53,Atletico,ESP,1,1672.81604004,1980-03-30,1980-03-30
52,Atletico,ESP,1,1674.83972168,1980-03-31,1980-04-02
53,Atletico,ESP,1,1674.83972168,1980-04-03,1980-04-05
52,Atletico,ESP,1,1674.83972168,1980-04-06,1980-04-06
54,Atletico,ESP,1,1671.45495605,1980-04-07,1980-04-07
56,Atletico,ESP,1,1671.45495605,1980-04-08,1980-04-08
57,Atletico,ESP,1,1671.45495605,1980-04-09,1980-04-09
54,Atletico,ESP,1,1676.02893066,1980-04-10,1980-04-12
52,Atletico,ESP,1,1676.02893066,1980-04-13,1980-04-13
52,Atletico,ESP,1,1679.59729004,1980-04-14,1980-04-19
53,Atletico,ESP,1,1679.59729004,1980-04-20,1980-04-20
47,Atletico,ESP,1,1683.4564209,1980-04-21,1980-04-22
46,Atletico,ESP,1,1683.4564209,1980-04-23,1980-04-23
50,Atletico,ESP,1,1685.2088623,1980-04-24,1980-04-26
47,Atletico,ESP,1,1685.2088623,1980-04-27,1980-04-27
45,Atletico,ESP,1,1689.32250977,1980-04-28,1980-05-03
46,Atletico,ESP,1,1689.32250977,1980-05-04,1980-05-04
48,Atletico,ESP,1,1685.64196777,1980-05-05,1980-05-06
49,Atletico,ESP,1,1685.64196777,1980-05-07,1980-05-11
55,Atletico,ESP,1,1671.37084961,1980-05-12,1980-05-14
55,Atletico,ESP,1,1672.08312988,1980-05-15,1980-05-18
55,Atletico,ESP,1,1669.27783203,1980-05-19,1980-05-24
54,Atletico,ESP,1,1669.27783203,1980-05-25,1980-06-01
53,Atletico,ESP,1,1669.27783203,1980-06-02,1980-08-06
52,Atletico,ESP,1,1669.27783203,1980-08-07,1980-08-16
53,Atletico,ESP,1,1669.27783203,1980-08-17,1980-08-19
51,Atletico,ESP,1,1669.27783203,1980-08-20,1980-08-23
53,Atletico,ESP,1,1669.27783203,1980-08-24,1980-08-27
55,Atletico,ESP,1,1669.27783203,1980-08-28,1980-08-30
53,Atletico,ESP,1,1669.27783203,1980-08-31,1980-09-03
54,Atletico,ESP,1,1669.27783203,1980-09-04,1980-09-06
55,Atletico,ESP,1,1669.27783203,1980-09-07,1980-09-07
51,Atletico,ESP,1,1672.60327148,1980-09-08,1980-09-08
50,Atletico,ESP,1,1672.60327148,1980-09-09,1980-09-13
52,Atletico,ESP,1,1676.08691406,1980-09-14,1980-09-14
51,Atletico,ESP,1,1676.08691406,1980-09-15,1980-09-16
51,Atletico,ESP,1,1677.4029541,1980-09-17,1980-09-17
47,Atletico,ESP,1,1679.36621094,1980-09-18,1980-09-21
46,Atletico,ESP,1,1681.92602539,1980-09-22,1980-09-27
45,Atletico,ESP,1,1688.99121094,1980-09-28,1980-10-01
52,Atletico,ESP,1,1677.29321289,1980-10-02,1980-10-05
49,Atletico,ESP,1,1681.30566406,1980-10-06,1980-10-11
50,Atletico,ESP,1,1681.30566406,1980-10-12,1980-10-12
42,Atletico,ESP,1,1693.26086426,1980-10-13,1980-10-15
41,Atletico,ESP,1,1693.26086426,1980-10-16,1980-10-18
43,Atletico,ESP,1,1693.26086426,1980-10-19,1980-10-19
40,Atletico,ESP,1,1698.06445312,1980-10-20,1980-10-22
39,Atletico,ESP,1,1704.60144043,1980-10-23,1980-10-25
36,Atletico,ESP,1,1704.60144043,1980-10-26,1980-10-26
30,Atletico,ESP,1,1715.23022461,1980-10-27,1980-10-31
31,Atletico,ESP,1,1715.23022461,1980-11-01,1980-11-02
30,Atletico,ESP,1,1716.79418945,1980-11-03,1980-11-05
34,Atletico,ESP,1,1704.45861816,1980-11-06,1980-11-09
40,Atletico,ESP,1,1697.42736816,1980-11-10,1980-11-15
41,Atletico,ESP,1,1697.42736816,1980-11-16,1980-11-16
41,Atletico,ESP,1,1700.17407227,1980-11-17,1980-11-22
40,Atletico,ESP,1,1700.17407227,1980-11-23,1980-11-23
38,Atletico,ESP,1,1700.67724609,1980-11-24,1980-11-26
35,Atletico,ESP,1,1699.22290039,1980-11-27,1980-11-29
36,Atletico,ESP,1,1699.22290039,1980-11-30,1980-11-30
42,Atletico,ESP,1,1694.08825684,1980-12-01,1980-12-06
43,Atletico,ESP,1,1694.08825684,1980-12-07,1980-12-07
37,Atletico,ESP,1,1704.55786133,1980-12-08,1980-12-10
39,Atletico,ESP,1,1697.41955566,1980-12-11,1980-12-14
36,Atletico,ESP,1,1703.91015625,1980-12-15,1980-12-20
37,Atletico,ESP,1,1703.91015625,1980-12-21,1980-12-21
30,Atletico,ESP,1,1712.7121582,1980-12-22,1980-12-27
31,Atletico,ESP,1,1712.7121582,1980-12-28,1980-12-28
31,Atletico,ESP,1,1713.31335449,1980-12-29,1981-01-04
27,Atletico,ESP,1,1723.78088379,1981-01-05,1981-01-10
29,Atletico,ESP,1,1723.78088379,1981-01-11,1981-01-11
31,Atletico,ESP,1,1716.88952637,1981-01-12,1981-01-18
35,Atletico,ESP,1,1707.96374512,1981-01-19,1981-01-24
36,Atletico,ESP,1,1707.96374512,1981-01-25,1981-01-25
32,Atletico,ESP,1,1715.65820312,1981-01-26,1981-01-27
33,Atletico,ESP,1,1715.65820312,1981-01-28,1981-01-31
34,Atletico,ESP,1,1715.65820312,1981-02-01,1981-02-01
36,Atletico,ESP,1,1708.35400391,1981-02-02,1981-02-07
34,Atletico,ESP,1,1708.35400391,1981-02-08,1981-02-08
49,Atletico,ESP,1,1681.21350098,1981-02-09,1981-02-14
50,Atletico,ESP,1,1681.21350098,1981-02-15,1981-02-15
47,Atletico,ESP,1,1684.67382812,1981-02-16,1981-02-22
46,Atletico,ESP,1,1687.44726562,1981-02-23,1981-02-23
47,Atletico,ESP,1,1687.44726562,1981-02-24,1981-02-24
46,Atletico,ESP,1,1687.44726562,1981-02-25,1981-02-28
45,Atletico,ESP,1,1687.44726562,1981-03-01,1981-03-01
37,Atletico,ESP,1,1698.51379395,1981-03-02,1981-03-04
37,Atletico,ESP,1,1700.60339355,1981-03-05,1981-03-08
36,Atletico,ESP,1,1705.46777344,1981-03-09,1981-03-15
43,Atletico,ESP,1,1696.11560059,1981-03-16,1981-03-17
42,Atletico,ESP,1,1696.11560059,1981-03-18,1981-03-18
40,Atletico,ESP,1,1696.11560059,1981-03-19,1981-03-19
40,Atletico,ESP,1,1699.58154297,1981-03-20,1981-03-21
39,Atletico,ESP,1,1699.58154297,1981-03-22,1981-03-22
40,Atletico,ESP,1,1692.4642334,1981-03-23,1981-03-27
39,Atletico,ESP,1,1692.4642334,1981-03-28,1981-03-28
41,Atletico,ESP,1,1692.4642334,1981-03-29,1981-03-29
48,Atletico,ESP,1,1684.83837891,1981-03-30,1981-03-31
49,Atletico,ESP,1,1684.83837891,1981-04-01,1981-04-04
50,Atletico,ESP,1,1684.83837891,1981-04-05,1981-04-05
56,Atletico,ESP,1,1670.54467773,1981-04-06,1981-04-08
57,Atletico,ESP,1,1672.71875,1981-04-09,1981-04-11
58,Atletico,ESP,1,1672.71875,1981-04-12,1981-04-12
54,Atletico,ESP,1,1678.20654297,1981-04-13,1981-04-15
55,Atletico,ESP,1,1678.20654297,1981-04-16,1981-04-18
52,Atletico,ESP,1,1678.20654297,1981-04-19,1981-04-19
58,Atletico,ESP,1,1675.08447266,1981-04-20,1981-04-21
56,Atletico,ESP,1,1675.08447266,1981-04-22,1981-04-22
54,Atletico,ESP,1,1675.47583008,1981-04-23,1981-04-25
56,Atletico,ESP,1,1675.47583008,1981-04-26,1981-04-26
59,Atletico,ESP,1,1668.81274414,1981-04-27,1981-05-02
57,Atletico,ESP,1,1668.81274414,1981-05-03,1981-05-05
58,Atletico,ESP,1,1668.81274414,1981-05-06,1981-05-06
60,Atletico,ESP,1,1668.81274414,1981-05-07,1981-05-10
59,Atletico,ESP,1,1668.81274414,1981-05-11,1981-05-13
60,Atletico,ESP,1,1668.81274414,1981-05-14,1981-05-16
61,Atletico,ESP,1,1668.81274414,1981-05-17,1981-05-27
63,Atletico,ESP,1,1664.86108398,1981-05-28,1981-05-31
62,Atletico,ESP,1,1664.86108398,1981-06-01,1981-06-10
63,Atletico,ESP,1,1664.86108398,1981-06-11,1981-06-13
62,Atletico,ESP,1,1664.86108398,1981-06-14,1981-08-02
63,Atletico,ESP,1,1664.86108398,1981-08-03,1981-08-04
62,Atletico,ESP,1,1664.86108398,1981-08-05,1981-08-07
63,Atletico,ESP,1,1664.86108398,1981-08-08,1981-08-11
64,Atletico,ESP,1,1664.86108398,1981-08-12,1981-08-21
63,Atletico,ESP,1,1664.86108398,1981-08-22,1981-08-22
62,Atletico,ESP,1,1664.86108398,1981-08-23,1981-08-26
61,Atletico,ESP,1,1664.86108398,1981-08-27,1981-08-29
63,Atletico,ESP,1,1664.86108398,1981-08-30,1981-08-30
62,Atletico,ESP,1,1664.86108398,1981-08-31,1981-09-01
61,Atletico,ESP,1,1664.86108398,1981-09-02,1981-09-05
60,Atletico,ESP,1,1664.86108398,1981-09-06,1981-09-11
61,Atletico,ESP,1,1664.86108398,1981-09-12,1981-09-15
57,Atletico,ESP,1,1669.53747559,1981-09-16,1981-09-16
71,Atletico,ESP,1,1642.81628418,1981-09-17,1981-09-19
71,Atletico,ESP,1,1649.78210449,1981-09-20,1981-09-20
70,Atletico,ESP,1,1649.78210449,1981-09-21,1981-09-22
68,Atletico,ESP,1,1649.78210449,1981-09-23,1981-09-26
71,Atletico,ESP,1,1647.73999023,1981-09-27,1981-09-30
68,Atletico,ESP,1,1643.1973877,1981-10-01,1981-10-01
72,Atletico,ESP,1,1639.23876953,1981-10-02,1981-10-02
74,Atletico,ESP,1,1639.23876953,1981-10-03,1981-10-03
73,Atletico,ESP,1,1639.23876953,1981-10-04,1981-10-04
69,Atletico,ESP,1,1644.109375,1981-10-05,1981-10-06
68,Atletico,ESP,1,1644.109375,1981-10-07,1981-10-07
74,Atletico,ESP,1,1636.49047852,1981-10-08,1981-10-10
75,Atletico,ESP,1,1636.49047852,1981-10-11,1981-10-11
72,Atletico,ESP,1,1640.59899902,1981-10-12,1981-10-17
73,Atletico,ESP,1,1640.59899902,1981-10-18,1981-10-18
77,Atletico,ESP,1,1636.6887207,1981-10-19,1981-10-20
78,Atletico,ESP,1,1636.6887207,1981-10-21,1981-10-21
74,Atletico,ESP,1,1636.05200195,1981-10-22,1981-10-25
75,Atletico,ESP,1,1638.74377441,1981-10-26,1981-10-27
74,Atletico,ESP,1,1638.74377441,1981-10-28,1981-10-30
75,Atletico,ESP,1,1638.74377441,1981-10-31,1981-10-31
76,Atletico,ESP,1,1635.05712891,1981-11-01,1981-11-01
77,Atletico,ESP,1,1635.05712891,1981-11-02,1981-11-03
76,Atletico,ESP,1,1635.05712891,1981-11-04,1981-11-04
67,Atletico,ESP,1,1649.30541992,1981-11-05,1981-11-07
66,Atletico,ESP,1,1649.30541992,1981-11-08,1981-11-08
71,Atletico,ESP,1,1642.34216309,1981-11-09,1981-11-11
73,Atletico,ESP,1,1640.24206543,1981-11-12,1981-11-13
74,Atletico,ESP,1,1640.24206543,1981-11-14,1981-11-15
77,Atletico,ESP,1,1634.47167969,1981-11-16,1981-11-18
78,Atletico,ESP,1,1634.47167969,1981-11-19,1981-11-21
75,Atletico,ESP,1,1634.47167969,1981-11-22,1981-11-22
85,Atletico,ESP,1,1621.84277344,1981-11-23,1981-11-25
77,Atletico,ESP,1,1630.70239258,1981-11-26,1981-11-29
68,Atletico,ESP,1,1642.13024902,1981-11-30,1981-12-04
67,Atletico,ESP,1,1642.13024902,1981-12-05,1981-12-06
66,Atletico,ESP,1,1646.34057617,1981-12-07,1981-12-09
69,Atletico,ESP,1,1643.0579834,1981-12-10,1981-12-12
69,Atletico,ESP,1,1639.97277832,1981-12-13,1981-12-15
68,Atletico,ESP,1,1639.97277832,1981-12-16,1981-12-20
69,Atletico,ESP,1,1643.7388916,1981-12-21,1981-12-27
63,Atletico,ESP,1,1653.76977539,1981-12-28,1981-12-28
64,Atletico,ESP,1,1653.76977539,1981-12-29,1982-01-03
67,Atletico,ESP,1,1648.66552734,1982-01-04,1982-01-10
69,Atletico,ESP,1,1641.22973633,1982-01-11,1982-01-17
71,Atletico,ESP,1,1636.1282959,1982-01-18,1982-01-20
70,Atletico,ESP,1,1636.1282959,1982-01-21,1982-01-23
69,Atletico,ESP,1,1636.1282959,1982-01-24,1982-01-24
67,Atletico,ESP,1,1638.99194336,1982-01-25,1982-01-25
68,Atletico,ESP,1,1638.99194336,1982-01-26,1982-01-30
63,Atletico,ESP,1,1649.20483398,1982-01-31,1982-02-06
64,Atletico,ESP,1,1649.20483398,1982-02-07,1982-02-07
67,Atletico,ESP,1,1645.10107422,1982-02-08,1982-02-10
68,Atletico,ESP,1,1645.10107422,1982-02-11,1982-02-13
67,Atletico,ESP,1,1645.10107422,1982-02-14,1982-02-14
75,Atletico,ESP,1,1628.99035645,1982-02-15,1982-02-16
76,Atletico,ESP,1,1628.99035645,1982-02-17,1982-02-19
77,Atletico,ESP,1,1628.99035645,1982-02-20,1982-02-21
81,Atletico,ESP,1,1621.64172363,1982-02-22,1982-02-22
80,Atletico,ESP,1,1621.64172363,1982-02-23,1982-02-27
81,Atletico,ESP,1,1621.64172363,1982-02-28,1982-02-28
89,Atletico,ESP,1,1615.79040527,1982-03-01,1982-03-03
87,Atletico,ESP,1,1616.54321289,1982-03-04,1982-03-07
75,Atletico,ESP,1,1628.74389648,1982-03-08,1982-03-10
76,Atletico,ESP,1,1628.74389648,1982-03-11,1982-03-13
73,Atletico,ESP,1,1628.74389648,1982-03-14,1982-03-14
70,Atletico,ESP,1,1633.75439453,1982-03-15,1982-03-16
69,Atletico,ESP,1,1633.75439453,1982-03-17,1982-03-17
81,Atletico,ESP,1,1613.14257812,1982-03-18,1982-03-20
83,Atletico,ESP,1,1613.14257812,1982-03-21,1982-03-21
90,Atletico,ESP,1,1608.91894531,1982-03-22,1982-03-26
91,Atletico,ESP,1,1608.91894531,1982-03-27,1982-03-28
88,Atletico,ESP,1,1612.73669434,1982-03-29,1982-03-31
89,Atletico,ESP,1,1612.73669434,1982-04-01,1982-04-04
87,Atletico,ESP,1,1616.50769043,1982-04-05,1982-04-06
85,Atletico,ESP,1,1616.50769043,1982-04-07,1982-04-07
78,Atletico,ESP,1,1620.29064941,1982-04-08,1982-04-08
79,Atletico,ESP,1,1620.29064941,1982-04-09,1982-04-11
76,Atletico,ESP,1,1626.15124512,1982-04-12,1982-04-17
79,Atletico,ESP,1,1626.15124512,1982-04-18,1982-04-18
72,Atletico,ESP,1,1630.06530762,1982-04-19,1982-04-19
73,Atletico,ESP,1,1630.06530762,1982-04-20,1982-04-21
72,Atletico,ESP,1,1631.84509277,1982-04-22,1982-04-25
69,Atletico,ESP,1,1635.65820312,1982-04-26,1982-04-27
71,Atletico,ESP,1,1635.65820312,1982-04-28,1982-04-28
72,Atletico,ESP,1,1635.65820312,1982-04-29,1982-05-04
71,Atletico,ESP,1,1635.65820312,1982-05-05,1982-05-05
70,Atletico,ESP,1,1635.65820312,1982-05-06,1982-05-08
71,Atletico,ESP,1,1635.65820312,1982-05-09,1982-05-12
67,Atletico,ESP,1,1639.72106934,1982-05-13,1982-05-18
68,Atletico,ESP,1,1639.72106934,1982-05-19,1982-05-20
67,Atletico,ESP,1,1639.72106934,1982-05-21,1982-05-26
65,Atletico,ESP,1,1639.72106934,1982-05-27,1982-05-29
64,Atletico,ESP,1,1639.72106934,1982-05-30,1982-06-04
65,Atletico,ESP,1,1639.72106934,1982-06-05,1982-07-14
66,Atletico,ESP,1,1639.72106934,1982-07-15,1982-07-17
65,Atletico,ESP,1,1639.72106934,1982-07-18,1982-08-06
64,Atletico,ESP,1,1639.72106934,1982-08-07,1982-08-07
65,Atletico,ESP,1,1639.72106934,1982-08-08,1982-08-09
66,Atletico,ESP,1,1639.72106934,1982-08-10,1982-08-13
65,Atletico,ESP,1,1639.72106934,1982-08-14,1982-08-15
66,Atletico,ESP,1,1639.72106934,1982-08-16,1982-08-22
67,Atletico,ESP,1,1639.72106934,1982-08-23,1982-08-24
68,Atletico,ESP,1,1639.72106934,1982-08-25,1982-08-28
69,Atletico,ESP,1,1639.72106934,1982-08-29,1982-09-01
70,Atletico,ESP,1,1639.72106934,1982-09-02,1982-09-04
71,Atletico,ESP,1,1639.72106934,1982-09-05,1982-09-05
72,Atletico,ESP,1,1642.82727051,1982-09-06,1982-09-08
71,Atletico,ESP,1,1642.82727051,1982-09-09,1982-09-11
58,Atletico,ESP,1,1661.01647949,1982-09-12,1982-09-12
57,Atletico,ESP,1,1661.01647949,1982-09-13,1982-09-15
51,Atletico,ESP,1,1667.28601074,1982-09-16,1982-09-18
50,Atletico,ESP,1,1667.28601074,1982-09-19,1982-09-19
46,Atletico,ESP,1,1670.94580078,1982-09-20,1982-09-20
47,Atletico,ESP,1,1670.94580078,1982-09-21,1982-09-21
48,Atletico,ESP,1,1670.94580078,1982-09-22,1982-09-22
49,Atletico,ESP,1,1670.94580078,1982-09-23,1982-09-25
47,Atletico,ESP,1,1670.94580078,1982-09-26,1982-09-26
49,Atletico,ESP,1,1667.1517334,1982-09-27,1982-09-28
45,Atletico,ESP,1,1675.91662598,1982-09-29,1982-09-29
48,Atletico,ESP,1,1664.77246094,1982-09-30,1982-10-02
50,Atletico,ESP,1,1663.08520508,1982-10-03,1982-10-09
51,Atletico,ESP,1,1663.08520508,1982-10-10,1982-10-10
55,Atletico,ESP,1,1657.04858398,1982-10-11,1982-10-12
56,Atletico,ESP,1,1657.04858398,1982-10-13,1982-10-16
55,Atletico,ESP,1,1657.04858398,1982-10-17,1982-10-17
52,Atletico,ESP,1,1660.1340332,1982-10-18,1982-10-20
50,Atletico,ESP,1,1664.66564941,1982-10-21,1982-10-24
56,Atletico,ESP,1,1656.13098145,1982-10-25,1982-10-31
53,Atletico,ESP,1,1661.03942871,1982-11-01,1982-11-01
52,Atletico,ESP,1,1661.03942871,1982-11-02,1982-11-03
44,Atletico,ESP,1,1674.11816406,1982-11-04,1982-11-07
37,Atletico,ESP,1,1688.1529541,1982-11-08,1982-11-10
38,Atletico,ESP,1,1685.28686523,1982-11-11,1982-11-13
36,Atletico,ESP,1,1685.28686523,1982-11-14,1982-11-20
39,Atletico,ESP,1,1685.28686523,1982-11-21,1982-11-21
42,Atletico,ESP,1,1680.54443359,1982-11-22,1982-11-24
41,Atletico,ESP,1,1684.30456543,1982-11-25,1982-11-28
