Rank,Club,Country,Level,Elo,From,To
None,Genoa,ITA,2,1564.58190918,1999-02-08,1999-02-14
None,Genoa,ITA,2,1569.26721191,1999-02-15,1999-02-21
None,Genoa,ITA,2,1564.29736328,1999-02-22,1999-02-28
None,Genoa,ITA,2,1573.67443848,1999-03-01,1999-03-02
None,Genoa,ITA,2,1577.3380127,1999-03-03,1999-03-03
None,Genoa,ITA,2,1573.90209961,1999-03-04,1999-03-04
None,Genoa,ITA,2,1573.97875977,1999-03-05,1999-03-07
None,Genoa,ITA,2,1565.35437012,1999-03-08,1999-03-13
None,Genoa,ITA,2,1572.93591309,1999-03-14,1999-03-16
None,Genoa,ITA,2,1573.27832031,1999-03-17,1999-03-17
None,Genoa,ITA,2,1572.89282227,1999-03-18,1999-03-18
None,Genoa,ITA,2,1572.89782715,1999-03-19,1999-03-28
None,Genoa,ITA,2,1574.60974121,1999-03-29,1999-04-03
None,Genoa,ITA,2,1570.59057617,1999-04-04,1999-04-06
None,Genoa,ITA,2,1574.95849609,1999-04-07,1999-04-07
None,Genoa,ITA,2,1576.76013184,1999-04-08,1999-04-08
None,Genoa,ITA,2,1576.88928223,1999-04-09,1999-04-11
None,Genoa,ITA,2,1576.42504883,1999-04-12,1999-04-18
None,Genoa,ITA,2,1573.84020996,1999-04-19,1999-04-20
None,Genoa,ITA,2,1569.9979248,1999-04-21,1999-04-21
None,Genoa,ITA,2,1564.18737793,1999-04-22,1999-04-22
None,Genoa,ITA,2,1564.53430176,1999-04-23,1999-04-24
None,Genoa,ITA,2,1557.74267578,1999-04-25,1999-05-02
None,Genoa,ITA,2,1556.63037109,1999-05-03,1999-05-09
None,Genoa,ITA,2,1570.32971191,1999-05-10,1999-05-12
None,Genoa,ITA,2,1574.28027344,1999-05-13,1999-05-16
None,Genoa,ITA,2,1570.19763184,1999-05-17,1999-05-19
None,Genoa,ITA,2,1572.13061523,1999-05-20,1999-05-23
None,Genoa,ITA,2,1576.36462402,1999-05-24,1999-05-30
None,Genoa,ITA,2,1571.6796875,1999-05-31,1999-06-06
None,Genoa,ITA,2,1574.53259277,1999-06-07,1999-06-13
None,Genoa,ITA,2,1572.93432617,1999-06-14,1999-08-11
None,Genoa,ITA,2,1568.97399902,1999-08-12,1999-08-25
None,Genoa,ITA,2,1565.92102051,1999-08-26,1999-08-29
None,Genoa,ITA,2,1572.32739258,1999-08-30,1999-09-05
None,Genoa,ITA,2,1577.5411377,1999-09-06,1999-09-12
None,Genoa,ITA,2,1567.87316895,1999-09-13,1999-09-14
None,Genoa,ITA,2,1567.24597168,1999-09-15,1999-09-15
None,Genoa,ITA,2,1567.93933105,1999-09-16,1999-09-16
None,Genoa,ITA,2,1570.0234375,1999-09-17,1999-09-19
None,Genoa,ITA,2,1564.26257324,1999-09-20,1999-09-21
None,Genoa,ITA,2,1564.8795166,1999-09-22,1999-09-22
None,Genoa,ITA,2,1563.83825684,1999-09-23,1999-09-24
None,Genoa,ITA,2,1577.25854492,1999-09-25,1999-09-28
None,Genoa,ITA,2,1575.00048828,1999-09-29,1999-09-29
None,Genoa,ITA,2,1574.31628418,1999-09-30,1999-09-30
None,Genoa,ITA,2,1575.32116699,1999-10-01,1999-10-03
None,Genoa,ITA,2,1569.44055176,1999-10-04,1999-10-10
None,Genoa,ITA,2,1562.92236328,1999-10-11,1999-10-19
None,Genoa,ITA,2,1565.38989258,1999-10-20,1999-10-20
None,Genoa,ITA,2,1562.64306641,1999-10-21,1999-10-21
None,Genoa,ITA,2,1563.54614258,1999-10-22,1999-10-22
None,Genoa,ITA,2,1564.62268066,1999-10-23,1999-10-26
None,Genoa,ITA,2,1562.93115234,1999-10-27,1999-10-27
None,Genoa,ITA,2,1565.22412109,1999-10-28,1999-10-31
None,Genoa,ITA,2,1556.2545166,1999-11-01,1999-11-02
None,Genoa,ITA,2,1562.87988281,1999-11-03,1999-11-03
None,Genoa,ITA,2,1559.41577148,1999-11-04,1999-11-04
None,Genoa,ITA,2,1560.75292969,1999-11-05,1999-11-07
None,Genoa,ITA,2,1556.89587402,1999-11-08,1999-11-14
None,Genoa,ITA,2,1550.24694824,1999-11-15,1999-11-19
None,Genoa,ITA,2,1558.54077148,1999-11-20,1999-11-23
None,Genoa,ITA,2,1556.41125488,1999-11-24,1999-11-24
None,Genoa,ITA,2,1559.88354492,1999-11-25,1999-11-25
None,Genoa,ITA,2,1562.66015625,1999-11-26,1999-11-26
None,Genoa,ITA,2,1559.82263184,1999-11-27,1999-12-05
None,Genoa,ITA,2,1554.25073242,1999-12-06,1999-12-07
None,Genoa,ITA,2,1550.83398438,1999-12-08,1999-12-08
None,Genoa,ITA,2,1551.35925293,1999-12-09,1999-12-09
None,Genoa,ITA,2,1556.2689209,1999-12-10,1999-12-13
None,Genoa,ITA,2,1569.66003418,1999-12-14,1999-12-19
None,Genoa,ITA,2,1573.11975098,1999-12-20,2000-01-06
None,Genoa,ITA,2,1580.74841309,2000-01-07,2000-01-09
None,Genoa,ITA,2,1573.2557373,2000-01-10,2000-01-14
None,Genoa,ITA,2,1563.07507324,2000-01-15,2000-01-23
None,Genoa,ITA,2,1566.07495117,2000-01-24,2000-01-30
None,Genoa,ITA,2,1566.21496582,2000-01-31,2000-02-13
None,Genoa,ITA,2,1559.89111328,2000-02-14,2000-02-20
None,Genoa,ITA,2,1568.06994629,2000-02-21,2000-02-27
None,Genoa,ITA,2,1564.73352051,2000-02-28,2000-02-29
None,Genoa,ITA,2,1557.94628906,2000-03-01,2000-03-01
None,Genoa,ITA,2,1559.86242676,2000-03-02,2000-03-02
None,Genoa,ITA,2,1558.86450195,2000-03-03,2000-03-05
None,Genoa,ITA,2,1567.02294922,2000-03-06,2000-03-07
None,Genoa,ITA,2,1562.40161133,2000-03-08,2000-03-08
None,Genoa,ITA,2,1561.58776855,2000-03-09,2000-03-09
None,Genoa,ITA,2,1542.10583496,2000-03-10,2000-03-12
None,Genoa,ITA,2,1546.98754883,2000-03-13,2000-03-14
None,Genoa,ITA,2,1548.32983398,2000-03-15,2000-03-15
None,Genoa,ITA,2,1547.09094238,2000-03-16,2000-03-20
None,Genoa,ITA,2,1561.03662109,2000-03-21,2000-03-21
None,Genoa,ITA,2,1559.33850098,2000-03-22,2000-03-22
None,Genoa,ITA,2,1562.90197754,2000-03-23,2000-03-26
None,Genoa,ITA,2,1566.7755127,2000-03-27,2000-03-31
None,Genoa,ITA,2,1559.7869873,2000-04-01,2000-04-05
None,Genoa,ITA,2,1554.27978516,2000-04-06,2000-04-09
None,Genoa,ITA,2,1558.57727051,2000-04-10,2000-04-18
None,Genoa,ITA,2,1558.00195312,2000-04-19,2000-04-22
None,Genoa,ITA,2,1560.33044434,2000-04-23,2000-04-28
None,Genoa,ITA,2,1567.59204102,2000-04-29,2000-05-07
None,Genoa,ITA,2,1559.24597168,2000-05-08,2000-05-14
None,Genoa,ITA,2,1557.6340332,2000-05-15,2000-05-21
None,Genoa,ITA,2,1568.87841797,2000-05-22,2000-05-28
None,Genoa,ITA,2,1571.51000977,2000-05-29,2000-06-04
None,Genoa,ITA,2,1576.10754395,2000-06-05,2000-06-11
None,Genoa,ITA,2,1592.9987793,2000-06-12,2000-08-09
None,Genoa,ITA,2,1592.46618652,2000-08-10,2000-08-22
None,Genoa,ITA,2,1594.41931152,2000-08-23,2000-08-23
None,Genoa,ITA,2,1587.94689941,2000-08-24,2000-09-03
None,Genoa,ITA,2,1581.40515137,2000-09-04,2000-09-10
None,Genoa,ITA,2,1575.66162109,2000-09-11,2000-09-12
None,Genoa,ITA,2,1578.35510254,2000-09-13,2000-09-13
None,Genoa,ITA,2,1579.54516602,2000-09-14,2000-09-14
None,Genoa,ITA,2,1578.72644043,2000-09-15,2000-09-17
None,Genoa,ITA,2,1581.27514648,2000-09-18,2000-09-19
None,Genoa,ITA,2,1579.78527832,2000-09-20,2000-09-20
None,Genoa,ITA,2,1581.34973145,2000-09-21,2000-09-25
None,Genoa,ITA,2,1576.41564941,2000-09-26,2000-09-26
None,Genoa,ITA,2,1581.80273438,2000-09-27,2000-09-27
None,Genoa,ITA,2,1579.0637207,2000-09-28,2000-09-28
None,Genoa,ITA,2,1573.39538574,2000-09-29,2000-10-01
None,Genoa,ITA,2,1562.18908691,2000-10-02,2000-10-09
None,Genoa,ITA,2,1556.17541504,2000-10-10,2000-10-17
None,Genoa,ITA,2,1554.83862305,2000-10-18,2000-10-18
None,Genoa,ITA,2,1555.10900879,2000-10-19,2000-10-22
None,Genoa,ITA,2,1553.32788086,2000-10-23,2000-10-24
None,Genoa,ITA,2,1549.49804688,2000-10-25,2000-10-25
None,Genoa,ITA,2,1550.26464844,2000-10-26,2000-10-26
None,Genoa,ITA,2,1551.24365234,2000-10-27,2000-10-29
None,Genoa,ITA,2,1553.34887695,2000-10-30,2000-11-01
None,Genoa,ITA,2,1558.60290527,2000-11-02,2000-11-07
None,Genoa,ITA,2,1555.29370117,2000-11-08,2000-11-08
None,Genoa,ITA,2,1550.05187988,2000-11-09,2000-11-09
None,Genoa,ITA,2,1542.78991699,2000-11-10,2000-11-12
None,Genoa,ITA,2,1548.65649414,2000-11-13,2000-11-19
None,Genoa,ITA,2,1541.72961426,2000-11-20,2000-11-21
None,Genoa,ITA,2,1540.66638184,2000-11-22,2000-11-22
None,Genoa,ITA,2,1538.00769043,2000-11-23,2000-11-23
None,Genoa,ITA,2,1541.75463867,2000-11-24,2000-12-03
None,Genoa,ITA,2,1543.61633301,2000-12-04,2000-12-05
None,Genoa,ITA,2,1544.43713379,2000-12-06,2000-12-06
None,Genoa,ITA,2,1548.67797852,2000-12-07,2000-12-07
None,Genoa,ITA,2,1554.15283203,2000-12-08,2000-12-10
None,Genoa,ITA,2,1549.13989258,2000-12-11,2000-12-17
None,Genoa,ITA,2,1554.41589355,2000-12-18,2000-12-23
None,Genoa,ITA,2,1555.79785156,2000-12-24,2001-01-14
None,Genoa,ITA,2,1552.06689453,2001-01-15,2001-01-21
None,Genoa,ITA,2,1544.33630371,2001-01-22,2001-01-26
None,Genoa,ITA,2,1534.41113281,2001-01-27,2001-02-04
None,Genoa,ITA,2,1527.68774414,2001-02-05,2001-02-11
None,Genoa,ITA,2,1517.47546387,2001-02-12,2001-02-13
None,Genoa,ITA,2,1516.43261719,2001-02-14,2001-02-14
None,Genoa,ITA,2,1514.14379883,2001-02-15,2001-02-15
None,Genoa,ITA,2,1510.04626465,2001-02-16,2001-02-18
None,Genoa,ITA,2,1511.02954102,2001-02-19,2001-02-20
None,Genoa,ITA,2,1511.0098877,2001-02-21,2001-02-21
None,Genoa,ITA,2,1510.68237305,2001-02-22,2001-02-22
None,Genoa,ITA,2,1503.50268555,2001-02-23,2001-02-26
None,Genoa,ITA,2,1514.84069824,2001-02-27,2001-03-04
None,Genoa,ITA,2,1513.3638916,2001-03-05,2001-03-06
None,Genoa,ITA,2,1514.19287109,2001-03-07,2001-03-07
None,Genoa,ITA,2,1511.36450195,2001-03-08,2001-03-11
None,Genoa,ITA,2,1516.16333008,2001-03-12,2001-03-13
None,Genoa,ITA,2,1516.32092285,2001-03-14,2001-03-14
None,Genoa,ITA,2,1517.18664551,2001-03-15,2001-03-18
None,Genoa,ITA,2,1513.02392578,2001-03-19,2001-03-25
None,Genoa,ITA,2,1507.3482666,2001-03-26,2001-04-02
None,Genoa,ITA,2,1518.93261719,2001-04-03,2001-04-08
None,Genoa,ITA,2,1535.99414062,2001-04-09,2001-04-14
None,Genoa,ITA,2,1542.81176758,2001-04-15,2001-04-22
None,Genoa,ITA,2,1547.58581543,2001-04-23,2001-04-29
None,Genoa,ITA,2,1543.17419434,2001-04-30,2001-05-12
None,Genoa,ITA,2,1542.67773438,2001-05-13,2001-05-20
None,Genoa,ITA,2,1543.38500977,2001-05-21,2001-05-27
None,Genoa,ITA,2,1549.26696777,2001-05-28,2001-06-03
None,Genoa,ITA,2,1549.13793945,2001-06-04,2001-06-10
None,Genoa,ITA,2,1557.01513672,2001-06-11,2001-08-08
None,Genoa,ITA,2,1550.10449219,2001-08-09,2001-08-21
None,Genoa,ITA,2,1551.81713867,2001-08-22,2001-08-22
None,Genoa,ITA,2,1553.58422852,2001-08-23,2001-08-24
None,Genoa,ITA,2,1540.56164551,2001-08-25,2001-09-02
None,Genoa,ITA,2,1549.41271973,2001-09-03,2001-09-09
None,Genoa,ITA,2,1552.69995117,2001-09-10,2001-09-11
None,Genoa,ITA,2,1546.81774902,2001-09-12,2001-09-16
None,Genoa,ITA,2,1554.77307129,2001-09-17,2001-09-18
None,Genoa,ITA,2,1555.43701172,2001-09-19,2001-09-19
None,Genoa,ITA,2,1549.20874023,2001-09-20,2001-09-20
None,Genoa,ITA,2,1549.47631836,2001-09-21,2001-09-23
None,Genoa,ITA,2,1555.10119629,2001-09-24,2001-09-25
None,Genoa,ITA,2,1554.28894043,2001-09-26,2001-09-26
None,Genoa,ITA,2,1552.59777832,2001-09-27,2001-09-27
None,Genoa,ITA,2,1554.19250488,2001-09-28,2001-09-28
None,Genoa,ITA,2,1556.85095215,2001-09-29,2001-10-07
None,Genoa,ITA,2,1556.87976074,2001-10-08,2001-10-10
None,Genoa,ITA,2,1557.20068359,2001-10-11,2001-10-12
None,Genoa,ITA,2,1549.87780762,2001-10-13,2001-10-16
None,Genoa,ITA,2,1552.89685059,2001-10-17,2001-10-17
None,Genoa,ITA,2,1553.52209473,2001-10-18,2001-10-18
None,Genoa,ITA,2,1562.03283691,2001-10-19,2001-10-23
None,Genoa,ITA,2,1563.44299316,2001-10-24,2001-10-24
None,Genoa,ITA,2,1566.42834473,2001-10-25,2001-10-28
None,Genoa,ITA,2,1575.09619141,2001-10-29,2001-10-30
None,Genoa,ITA,2,1570.39782715,2001-10-31,2001-10-31
None,Genoa,ITA,2,1567.42895508,2001-11-01,2001-11-01
None,Genoa,ITA,2,1569.7434082,2001-11-02,2001-11-05
None,Genoa,ITA,2,1576.19030762,2001-11-06,2001-11-11
None,Genoa,ITA,2,1567.82019043,2001-11-12,2001-11-19
None,Genoa,ITA,2,1566.04382324,2001-11-20,2001-11-20
None,Genoa,ITA,2,1566.11206055,2001-11-21,2001-11-22
None,Genoa,ITA,2,1562.31066895,2001-11-23,2001-11-25
None,Genoa,ITA,2,1553.85412598,2001-11-26,2001-11-29
None,Genoa,ITA,2,1557.38317871,2001-11-30,2001-12-02
None,Genoa,ITA,2,1552.43676758,2001-12-03,2001-12-04
None,Genoa,ITA,2,1549.87365723,2001-12-05,2001-12-05
None,Genoa,ITA,2,1548.96313477,2001-12-06,2001-12-06
None,Genoa,ITA,2,1558.81054688,2001-12-07,2001-12-10
None,Genoa,ITA,2,1560.58337402,2001-12-11,2001-12-16
None,Genoa,ITA,2,1559.52368164,2001-12-17,2001-12-19
None,Genoa,ITA,2,1554.13232422,2001-12-20,2001-12-23
None,Genoa,ITA,2,1546.43664551,2001-12-24,2002-01-06
None,Genoa,ITA,2,1546.83203125,2002-01-07,2002-01-13
None,Genoa,ITA,2,1541.98876953,2002-01-14,2002-01-20
None,Genoa,ITA,2,1538.19189453,2002-01-21,2002-02-03
None,Genoa,ITA,2,1531.45397949,2002-02-04,2002-02-10
None,Genoa,ITA,2,1526.42138672,2002-02-11,2002-02-17
None,Genoa,ITA,2,1527.3605957,2002-02-18,2002-02-19
None,Genoa,ITA,2,1526.91162109,2002-02-20,2002-02-20
None,Genoa,ITA,2,1528.22375488,2002-02-21,2002-02-21
None,Genoa,ITA,2,1530.19116211,2002-02-22,2002-02-24
None,Genoa,ITA,2,1515.33496094,2002-02-25,2002-02-26
None,Genoa,ITA,2,1518.11132812,2002-02-27,2002-02-27
None,Genoa,ITA,2,1515.3215332,2002-02-28,2002-02-28
None,Genoa,ITA,2,1506.34313965,2002-03-01,2002-03-03
None,Genoa,ITA,2,1494.34069824,2002-03-04,2002-03-10
None,Genoa,ITA,2,1495.39733887,2002-03-11,2002-03-12
None,Genoa,ITA,2,1492.45092773,2002-03-13,2002-03-13
None,Genoa,ITA,2,1490.08496094,2002-03-14,2002-03-14
None,Genoa,ITA,2,1487.21630859,2002-03-15,2002-03-15
None,Genoa,ITA,2,1496.74377441,2002-03-16,2002-03-19
None,Genoa,ITA,2,1494.40795898,2002-03-20,2002-03-20
None,Genoa,ITA,2,1496.10766602,2002-03-21,2002-03-21
None,Genoa,ITA,2,1505.97570801,2002-03-22,2002-03-30
None,Genoa,ITA,2,1517.45947266,2002-03-31,2002-04-04
None,Genoa,ITA,2,1508.97302246,2002-04-05,2002-04-08
None,Genoa,ITA,2,1511.8059082,2002-04-09,2002-04-11
None,Genoa,ITA,2,1511.47424316,2002-04-12,2002-04-14
None,Genoa,ITA,2,1516.27331543,2002-04-15,2002-04-21
None,Genoa,ITA,2,1519.13110352,2002-04-22,2002-04-28
None,Genoa,ITA,2,1524.11633301,2002-04-29,2002-05-05
None,Genoa,ITA,2,1515.18347168,2002-05-06,2002-05-12
None,Genoa,ITA,2,1514.75183105,2002-05-13,2002-05-19
None,Genoa,ITA,2,1510.64416504,2002-05-20,2002-05-26
None,Genoa,ITA,2,1508.48986816,2002-05-27,2002-06-02
None,Genoa,ITA,2,1513.34313965,2002-06-03,2002-08-14
None,Genoa,ITA,2,1514.70800781,2002-08-15,2002-08-27
None,Genoa,ITA,2,1517.0814209,2002-08-28,2002-08-28
None,Genoa,ITA,2,1518.03125,2002-08-29,2002-09-14
None,Genoa,ITA,2,1509.54016113,2002-09-15,2002-09-17
None,Genoa,ITA,2,1502.83825684,2002-09-18,2002-09-18
None,Genoa,ITA,2,1504.35717773,2002-09-19,2002-09-19
None,Genoa,ITA,2,1507.1628418,2002-09-20,2002-09-21
None,Genoa,ITA,2,1505.03588867,2002-09-22,2002-09-24
None,Genoa,ITA,2,1516.23962402,2002-09-25,2002-09-25
None,Genoa,ITA,2,1517.30224609,2002-09-26,2002-09-28
None,Genoa,ITA,2,1511.81152344,2002-09-29,2002-10-01
None,Genoa,ITA,2,1517.27026367,2002-10-02,2002-10-02
None,Genoa,ITA,2,1514.41552734,2002-10-03,2002-10-03
None,Genoa,ITA,2,1507.5201416,2002-10-04,2002-10-05
None,Genoa,ITA,2,1517.23168945,2002-10-06,2002-10-13
None,Genoa,ITA,2,1527.62414551,2002-10-14,2002-10-19
None,Genoa,ITA,2,1523.60205078,2002-10-20,2002-10-22
None,Genoa,ITA,2,1521.58349609,2002-10-23,2002-10-23
None,Genoa,ITA,2,1520.60644531,2002-10-24,2002-10-26
None,Genoa,ITA,2,1519.9420166,2002-10-27,2002-10-29
None,Genoa,ITA,2,1518.43664551,2002-10-30,2002-10-30
None,Genoa,ITA,2,1523.68798828,2002-10-31,2002-10-31
None,Genoa,ITA,2,1524.3614502,2002-11-01,2002-11-01
None,Genoa,ITA,2,1513.23168945,2002-11-02,2002-11-05
None,Genoa,ITA,2,1506.54016113,2002-11-06,2002-11-10
None,Genoa,ITA,2,1517.30969238,2002-11-11,2002-11-12
None,Genoa,ITA,2,1517.91882324,2002-11-13,2002-11-13
None,Genoa,ITA,2,1516.49755859,2002-11-14,2002-11-14
None,Genoa,ITA,2,1510.73999023,2002-11-15,2002-11-15
None,Genoa,ITA,2,1505.5501709,2002-11-16,2002-11-25
None,Genoa,ITA,2,1505.1307373,2002-11-26,2002-11-26
None,Genoa,ITA,2,1508.12695312,2002-11-27,2002-11-27
None,Genoa,ITA,2,1508.86437988,2002-11-28,2002-11-28
None,Genoa,ITA,2,1509.52807617,2002-11-29,2002-12-01
None,Genoa,ITA,2,1510.2076416,2002-12-02,2002-12-08
None,Genoa,ITA,2,1511.62451172,2002-12-09,2002-12-10
None,Genoa,ITA,2,1510.66125488,2002-12-11,2002-12-11
None,Genoa,ITA,2,1515.33508301,2002-12-12,2002-12-12
None,Genoa,ITA,2,1515.01782227,2002-12-13,2002-12-15
None,Genoa,ITA,2,1523.58227539,2002-12-16,2002-12-22
None,Genoa,ITA,2,1517.94018555,2002-12-23,2003-01-06
None,Genoa,ITA,2,1524.42333984,2003-01-07,2003-01-12
None,Genoa,ITA,2,1521.63574219,2003-01-13,2003-01-19
None,Genoa,ITA,2,1514.07165527,2003-01-20,2003-01-26
None,Genoa,ITA,2,1500.84484863,2003-01-27,2003-02-02
None,Genoa,ITA,2,1516.23742676,2003-02-03,2003-02-07
None,Genoa,ITA,2,1521.81933594,2003-02-08,2003-02-18
None,Genoa,ITA,2,1516.0090332,2003-02-19,2003-02-19
None,Genoa,ITA,2,1514.85070801,2003-02-20,2003-02-20
None,Genoa,ITA,2,1512.3092041,2003-02-21,2003-02-23
None,Genoa,ITA,2,1505.25488281,2003-02-24,2003-02-25
None,Genoa,ITA,2,1500.76831055,2003-02-26,2003-02-26
None,Genoa,ITA,2,1508.29089355,2003-02-27,2003-03-02
None,Genoa,ITA,2,1491.96716309,2003-03-03,2003-03-04
None,Genoa,ITA,2,1496.79907227,2003-03-05,2003-03-09
None,Genoa,ITA,2,1497.35864258,2003-03-10,2003-03-11
None,Genoa,ITA,2,1498.10437012,2003-03-12,2003-03-12
None,Genoa,ITA,2,1497.98364258,2003-03-13,2003-03-13
None,Genoa,ITA,2,1498.59143066,2003-03-14,2003-03-16
None,Genoa,ITA,2,1496.58618164,2003-03-17,2003-03-18
None,Genoa,ITA,2,1489.35949707,2003-03-19,2003-03-19
None,Genoa,ITA,2,1491.26367188,2003-03-20,2003-03-20
None,Genoa,ITA,2,1493.41540527,2003-03-21,2003-03-21
None,Genoa,ITA,2,1487.87805176,2003-03-22,2003-03-30
None,Genoa,ITA,2,1484.09350586,2003-03-31,2003-04-05
None,Genoa,ITA,2,1492.05957031,2003-04-06,2003-04-08
None,Genoa,ITA,2,1492.55957031,2003-04-09,2003-04-09
None,Genoa,ITA,2,1492.83911133,2003-04-10,2003-04-10
None,Genoa,ITA,2,1488.35974121,2003-04-11,2003-04-12
None,Genoa,ITA,2,1491.58447266,2003-04-13,2003-04-19
None,Genoa,ITA,2,1479.45031738,2003-04-20,2003-04-22
None,Genoa,ITA,2,1485.31335449,2003-04-23,2003-04-23
None,Genoa,ITA,2,1487.66809082,2003-04-24,2003-04-24
None,Genoa,ITA,2,1486.52807617,2003-04-25,2003-04-26
None,Genoa,ITA,2,1490.76501465,2003-04-27,2003-05-03
None,Genoa,ITA,2,1479.26379395,2003-05-04,2003-05-06
None,Genoa,ITA,2,1478.54858398,2003-05-07,2003-05-10
None,Genoa,ITA,2,1476.66296387,2003-05-11,2003-05-14
None,Genoa,ITA,2,1481.0970459,2003-05-15,2003-05-17
None,Genoa,ITA,2,1476.79101562,2003-05-18,2003-05-24
None,Genoa,ITA,2,1465.60839844,2003-05-25,2003-05-31
None,Genoa,ITA,2,1460.6541748,2003-06-01,2003-06-07
None,Genoa,ITA,2,1469.31445312,2003-06-08,2003-08-13
None,Genoa,ITA,2,1471.01098633,2003-08-14,2003-08-27
None,Genoa,ITA,2,1472.76062012,2003-08-28,2003-09-11
None,Genoa,ITA,2,1462.60107422,2003-09-12,2003-09-14
None,Genoa,ITA,2,1458.98986816,2003-09-15,2003-09-16
None,Genoa,ITA,2,1464.33789062,2003-09-17,2003-09-17
None,Genoa,ITA,2,1471.61279297,2003-09-18,2003-09-20
None,Genoa,ITA,2,1462.46142578,2003-09-21,2003-09-23
None,Genoa,ITA,2,1460.33398438,2003-09-24,2003-09-24
None,Genoa,ITA,2,1461.82946777,2003-09-25,2003-09-27
None,Genoa,ITA,2,1458.40771484,2003-09-28,2003-09-30
None,Genoa,ITA,2,1461.25378418,2003-10-01,2003-10-01
None,Genoa,ITA,2,1459.7142334,2003-10-02,2003-10-04
None,Genoa,ITA,2,1470.29309082,2003-10-05,2003-10-08
None,Genoa,ITA,2,1480.75073242,2003-10-09,2003-10-12
None,Genoa,ITA,2,1483.42895508,2003-10-13,2003-10-15
None,Genoa,ITA,2,1486.61242676,2003-10-16,2003-10-18
None,Genoa,ITA,2,1483.76342773,2003-10-19,2003-10-21
None,Genoa,ITA,2,1478.671875,2003-10-22,2003-10-22
None,Genoa,ITA,2,1471.77148438,2003-10-23,2003-10-25
None,Genoa,ITA,2,1463.54516602,2003-10-26,2003-11-02
None,Genoa,ITA,2,1450.17895508,2003-11-03,2003-11-04
None,Genoa,ITA,2,1444.53222656,2003-11-05,2003-11-05
None,Genoa,ITA,2,1442.39147949,2003-11-06,2003-11-06
None,Genoa,ITA,2,1444.70129395,2003-11-07,2003-11-09
None,Genoa,ITA,2,1449.10559082,2003-11-10,2003-11-16
None,Genoa,ITA,2,1452.29138184,2003-11-17,2003-11-20
None,Genoa,ITA,2,1450.43798828,2003-11-21,2003-11-23
None,Genoa,ITA,2,1459.81311035,2003-11-24,2003-11-25
None,Genoa,ITA,2,1453.77111816,2003-11-26,2003-11-26
None,Genoa,ITA,2,1455.50610352,2003-11-27,2003-11-27
None,Genoa,ITA,2,1456.74353027,2003-11-28,2003-11-28
None,Genoa,ITA,2,1457.796875,2003-11-29,2003-12-02
None,Genoa,ITA,2,1453.14282227,2003-12-03,2003-12-07
None,Genoa,ITA,2,1444.02307129,2003-12-08,2003-12-09
None,Genoa,ITA,2,1437.41491699,2003-12-10,2003-12-10
None,Genoa,ITA,2,1439.91040039,2003-12-11,2003-12-14
None,Genoa,ITA,2,1435.6940918,2003-12-15,2003-12-21
None,Genoa,ITA,2,1430.36987305,2003-12-22,2004-01-06
None,Genoa,ITA,2,1420.68371582,2004-01-07,2004-01-11
None,Genoa,ITA,2,1425.16247559,2004-01-12,2004-01-18
None,Genoa,ITA,2,1426.99304199,2004-01-19,2004-01-25
None,Genoa,ITA,2,1422.20922852,2004-01-26,2004-02-01
None,Genoa,ITA,2,1420.83959961,2004-02-02,2004-02-08
None,Genoa,ITA,2,1425.39904785,2004-02-09,2004-02-15
None,Genoa,ITA,2,1433.95739746,2004-02-16,2004-02-22
None,Genoa,ITA,2,1431.62084961,2004-02-23,2004-02-24
None,Genoa,ITA,2,1431.52966309,2004-02-25,2004-02-25
None,Genoa,ITA,2,1430.08947754,2004-02-26,2004-02-26
None,Genoa,ITA,2,1425.94665527,2004-02-27,2004-02-27
None,Genoa,ITA,2,1441.1027832,2004-02-28,2004-03-03
None,Genoa,ITA,2,1435.99182129,2004-03-04,2004-03-04
None,Genoa,ITA,2,1430.17858887,2004-03-05,2004-03-07
None,Genoa,ITA,2,1436.32971191,2004-03-08,2004-03-09
None,Genoa,ITA,2,1432.89770508,2004-03-10,2004-03-10
None,Genoa,ITA,2,1435.65588379,2004-03-11,2004-03-11
None,Genoa,ITA,2,1432.4309082,2004-03-12,2004-03-12
None,Genoa,ITA,2,1435.05505371,2004-03-13,2004-03-18
None,Genoa,ITA,2,1444.78845215,2004-03-19,2004-03-21
None,Genoa,ITA,2,1456.0032959,2004-03-22,2004-03-23
None,Genoa,ITA,2,1460.37316895,2004-03-24,2004-03-25
None,Genoa,ITA,2,1461.94140625,2004-03-26,2004-03-27
None,Genoa,ITA,2,1456.2644043,2004-03-28,2004-04-03
None,Genoa,ITA,2,1467.10742188,2004-04-04,2004-04-07
None,Genoa,ITA,2,1458.83215332,2004-04-08,2004-04-08
None,Genoa,ITA,2,1457.22314453,2004-04-09,2004-04-10
None,Genoa,ITA,2,1464.04614258,2004-04-11,2004-04-14
None,Genoa,ITA,2,1459.89733887,2004-04-15,2004-04-17
None,Genoa,ITA,2,1455.03808594,2004-04-18,2004-04-24
None,Genoa,ITA,2,1442.64868164,2004-04-25,2004-05-01
None,Genoa,ITA,2,1437.59802246,2004-05-02,2004-05-07
None,Genoa,ITA,2,1437.74157715,2004-05-08,2004-05-16
None,Genoa,ITA,2,1430.51013184,2004-05-17,2004-05-22
None,Genoa,ITA,2,1443.20654297,2004-05-23,2004-05-29
None,Genoa,ITA,2,1454.94470215,2004-05-30,2004-06-05
