Rank,Club,Country,Level,Elo,From,To
19,Napoli,ITA,1,1795.5255127,2014-01-14,2014-01-19
19,Napoli,ITA,1,1791.03295898,2014-01-20,2014-01-25
20,Napoli,ITA,1,1784.09606934,2014-01-26,2014-01-27
21,Napoli,ITA,1,1784.09606934,2014-01-28,2014-02-01
20,Napoli,ITA,1,1784.09606934,2014-02-02,2014-02-02
24,Napoli,ITA,1,1763.11938477,2014-02-03,2014-02-07
23,Napoli,ITA,1,1763.11938477,2014-02-08,2014-02-08
22,Napoli,ITA,1,1771.38098145,2014-02-09,2014-02-16
21,Napoli,ITA,1,1775.79553223,2014-02-17,2014-02-17
22,Napoli,ITA,1,1775.79553223,2014-02-18,2014-02-19
22,Napoli,ITA,1,1774.69311523,2014-02-20,2014-02-20
22,Napoli,ITA,1,1771.90856934,2014-02-21,2014-02-23
21,Napoli,ITA,1,1771.90856934,2014-02-24,2014-02-24
25,Napoli,ITA,1,1765.78405762,2014-02-25,2014-02-25
26,Napoli,ITA,1,1765.78405762,2014-02-26,2014-02-27
23,Napoli,ITA,1,1777.60998535,2014-02-28,2014-03-02
23,Napoli,ITA,1,1771.91821289,2014-03-03,2014-03-09
23,Napoli,ITA,1,1778.22155762,2014-03-10,2014-03-11
23,Napoli,ITA,1,1776.72131348,2014-03-12,2014-03-13
24,Napoli,ITA,1,1769.16296387,2014-03-14,2014-03-17
23,Napoli,ITA,1,1774.31506348,2014-03-18,2014-03-20
24,Napoli,ITA,1,1767.64306641,2014-03-21,2014-03-22
23,Napoli,ITA,1,1767.64306641,2014-03-23,2014-03-23
24,Napoli,ITA,1,1756.98010254,2014-03-24,2014-03-26
24,Napoli,ITA,1,1762.43237305,2014-03-27,2014-03-30
20,Napoli,ITA,1,1776.88208008,2014-03-31,2014-04-02
21,Napoli,ITA,1,1776.88208008,2014-04-03,2014-04-03
21,Napoli,ITA,1,1778.03930664,2014-04-04,2014-04-06
22,Napoli,ITA,1,1768.62805176,2014-04-07,2014-04-10
22,Napoli,ITA,1,1769.39099121,2014-04-11,2014-04-13
22,Napoli,ITA,1,1775.21789551,2014-04-14,2014-04-19
22,Napoli,ITA,1,1772.20532227,2014-04-20,2014-04-20
23,Napoli,ITA,1,1772.20532227,2014-04-21,2014-04-24
24,Napoli,ITA,1,1770.60656738,2014-04-25,2014-04-26
24,Napoli,ITA,1,1769.54553223,2014-04-27,2014-05-01
24,Napoli,ITA,1,1767.04016113,2014-05-02,2014-05-02
25,Napoli,ITA,1,1767.04016113,2014-05-03,2014-05-04
24,Napoli,ITA,1,1767.04016113,2014-05-05,2014-05-06
23,Napoli,ITA,1,1771.90734863,2014-05-07,2014-05-11
22,Napoli,ITA,1,1779.26098633,2014-05-12,2014-05-18
21,Napoli,ITA,1,1784.65991211,2014-05-19,2014-07-31
21,Napoli,ITA,1,1785.0880127,2014-08-01,2014-08-07
21,Napoli,ITA,1,1785.32043457,2014-08-08,2014-08-19
21,Napoli,ITA,1,1783.41247559,2014-08-20,2014-08-20
22,Napoli,ITA,1,1783.41247559,2014-08-21,2014-08-21
21,Napoli,ITA,1,1782.95593262,2014-08-22,2014-08-23
22,Napoli,ITA,1,1782.95593262,2014-08-24,2014-08-24
23,Napoli,ITA,1,1782.95593262,2014-08-25,2014-08-26
24,Napoli,ITA,1,1782.95593262,2014-08-27,2014-08-27
25,Napoli,ITA,1,1768.71582031,2014-08-28,2014-08-28
23,Napoli,ITA,1,1770.32299805,2014-08-29,2014-08-29
24,Napoli,ITA,1,1770.32299805,2014-08-30,2014-08-31
24,Napoli,ITA,1,1774.5144043,2014-09-01,2014-09-13
25,Napoli,ITA,1,1774.5144043,2014-09-14,2014-09-14
27,Napoli,ITA,1,1759.7364502,2014-09-15,2014-09-16
27,Napoli,ITA,1,1760.3918457,2014-09-17,2014-09-17
27,Napoli,ITA,1,1764.12792969,2014-09-18,2014-09-18
27,Napoli,ITA,1,1776.80712891,2014-09-19,2014-09-21
25,Napoli,ITA,1,1766.18261719,2014-09-22,2014-09-24
27,Napoli,ITA,1,1760.1439209,2014-09-25,2014-09-26
28,Napoli,ITA,1,1760.1439209,2014-09-27,2014-09-28
25,Napoli,ITA,1,1763.91955566,2014-09-29,2014-09-30
25,Napoli,ITA,1,1765.77734375,2014-10-01,2014-10-01
25,Napoli,ITA,1,1763.81005859,2014-10-02,2014-10-02
23,Napoli,ITA,1,1771.2454834,2014-10-03,2014-10-05
23,Napoli,ITA,1,1775.03369141,2014-10-06,2014-10-19
23,Napoli,ITA,1,1773.99890137,2014-10-20,2014-10-21
24,Napoli,ITA,1,1770.28674316,2014-10-22,2014-10-22
27,Napoli,ITA,1,1766.10241699,2014-10-23,2014-10-23
28,Napoli,ITA,1,1746.41650391,2014-10-24,2014-10-24
29,Napoli,ITA,1,1746.41650391,2014-10-25,2014-10-26
28,Napoli,ITA,1,1753.01037598,2014-10-27,2014-10-29
29,Napoli,ITA,1,1749.48937988,2014-10-30,2014-10-31
28,Napoli,ITA,1,1749.48937988,2014-11-01,2014-11-01
28,Napoli,ITA,1,1759.56689453,2014-11-02,2014-11-04
28,Napoli,ITA,1,1760.52441406,2014-11-05,2014-11-05
28,Napoli,ITA,1,1759.79992676,2014-11-06,2014-11-06
27,Napoli,ITA,1,1759.04931641,2014-11-07,2014-11-09
24,Napoli,ITA,1,1767.1574707,2014-11-10,2014-11-23
25,Napoli,ITA,1,1760.65344238,2014-11-24,2014-11-25
26,Napoli,ITA,1,1760.71533203,2014-11-26,2014-11-26
25,Napoli,ITA,1,1762.00134277,2014-11-27,2014-11-27
24,Napoli,ITA,1,1764.90075684,2014-11-28,2014-11-29
23,Napoli,ITA,1,1764.90075684,2014-11-30,2014-11-30
24,Napoli,ITA,1,1764.90075684,2014-12-01,2014-12-01
24,Napoli,ITA,1,1762.27478027,2014-12-02,2014-12-03
25,Napoli,ITA,1,1762.27478027,2014-12-04,2014-12-07
28,Napoli,ITA,1,1755.26599121,2014-12-08,2014-12-09
28,Napoli,ITA,1,1755.07666016,2014-12-10,2014-12-10
28,Napoli,ITA,1,1752.2869873,2014-12-11,2014-12-11
27,Napoli,ITA,1,1752.10314941,2014-12-12,2014-12-14
29,Napoli,ITA,1,1740.83117676,2014-12-15,2014-12-18
28,Napoli,ITA,1,1744.95410156,2014-12-19,2014-12-26
29,Napoli,ITA,1,1744.95410156,2014-12-27,2015-01-01
28,Napoli,ITA,1,1744.95410156,2015-01-02,2015-01-06
28,Napoli,ITA,1,1749.78088379,2015-01-07,2015-01-11
31,Napoli,ITA,1,1740.95593262,2015-01-12,2015-01-18
27,Napoli,ITA,1,1748.75402832,2015-01-19,2015-01-26
27,Napoli,ITA,1,1752.12646484,2015-01-27,2015-02-01
27,Napoli,ITA,1,1756.39904785,2015-02-02,2015-02-07
26,Napoli,ITA,1,1756.39904785,2015-02-08,2015-02-08
26,Napoli,ITA,1,1760.99462891,2015-02-09,2015-02-14
28,Napoli,ITA,1,1746.25769043,2015-02-15,2015-02-15
27,Napoli,ITA,1,1746.25769043,2015-02-16,2015-02-19
25,Napoli,ITA,1,1758.84313965,2015-02-20,2015-02-23
24,Napoli,ITA,1,1762.62329102,2015-02-24,2015-02-24
24,Napoli,ITA,1,1763.53820801,2015-02-25,2015-02-26
22,Napoli,ITA,1,1778.49621582,2015-02-27,2015-03-01
22,Napoli,ITA,1,1769.56530762,2015-03-02,2015-03-08
23,Napoli,ITA,1,1765.64355469,2015-03-09,2015-03-12
22,Napoli,ITA,1,1772.62792969,2015-03-13,2015-03-15
27,Napoli,ITA,1,1756.98217773,2015-03-16,2015-03-18
25,Napoli,ITA,1,1761.01025391,2015-03-19,2015-03-19
24,Napoli,ITA,1,1766.03149414,2015-03-20,2015-03-22
25,Napoli,ITA,1,1759.75280762,2015-03-23,2015-04-04
28,Napoli,ITA,1,1752.94543457,2015-04-05,2015-04-11
27,Napoli,ITA,1,1752.94543457,2015-04-12,2015-04-12
23,Napoli,ITA,1,1764.85021973,2015-04-13,2015-04-14
22,Napoli,ITA,1,1766.03210449,2015-04-15,2015-04-16
19,Napoli,ITA,1,1797.00317383,2015-04-17,2015-04-17
18,Napoli,ITA,1,1797.00317383,2015-04-18,2015-04-19
18,Napoli,ITA,1,1802.96716309,2015-04-20,2015-04-21
19,Napoli,ITA,1,1802.96716309,2015-04-22,2015-04-22
18,Napoli,ITA,1,1803.59350586,2015-04-23,2015-04-23
17,Napoli,ITA,1,1807.77758789,2015-04-24,2015-04-26
17,Napoli,ITA,1,1812.65917969,2015-04-27,2015-04-30
18,Napoli,ITA,1,1795.66552734,2015-05-01,2015-05-03
18,Napoli,ITA,1,1802.33374023,2015-05-04,2015-05-05
18,Napoli,ITA,1,1804.16455078,2015-05-06,2015-05-07
18,Napoli,ITA,1,1796.1418457,2015-05-08,2015-05-10
19,Napoli,ITA,1,1791.5892334,2015-05-11,2015-05-13
19,Napoli,ITA,1,1795.53271484,2015-05-14,2015-05-14
23,Napoli,ITA,1,1776.79956055,2015-05-15,2015-05-17
22,Napoli,ITA,1,1776.79956055,2015-05-18,2015-05-18
21,Napoli,ITA,1,1778.31384277,2015-05-19,2015-05-23
21,Napoli,ITA,1,1774.01196289,2015-05-24,2015-05-24
20,Napoli,ITA,1,1774.01196289,2015-05-25,2015-05-31
24,Napoli,ITA,1,1759.03857422,2015-06-01,2015-06-06
25,Napoli,ITA,1,1756.8137207,2015-06-07,2015-07-23
26,Napoli,ITA,1,1756.8137207,2015-07-24,2015-07-30
31,Napoli,ITA,1,1744.28222656,2015-07-31,2015-08-06
30,Napoli,ITA,1,1746.36108398,2015-08-07,2015-08-18
30,Napoli,ITA,1,1748.51257324,2015-08-19,2015-08-19
31,Napoli,ITA,1,1748.51257324,2015-08-20,2015-08-20
30,Napoli,ITA,1,1748.51257324,2015-08-21,2015-08-23
33,Napoli,ITA,1,1738.38598633,2015-08-24,2015-08-26
32,Napoli,ITA,1,1732.57983398,2015-08-27,2015-08-29
33,Napoli,ITA,1,1732.57983398,2015-08-30,2015-08-30
33,Napoli,ITA,1,1727.84118652,2015-08-31,2015-09-13
34,Napoli,ITA,1,1725.33068848,2015-09-14,2015-09-15
32,Napoli,ITA,1,1729.10095215,2015-09-16,2015-09-16
31,Napoli,ITA,1,1731.30541992,2015-09-17,2015-09-17
30,Napoli,ITA,1,1737.39196777,2015-09-18,2015-09-19
31,Napoli,ITA,1,1737.39196777,2015-09-20,2015-09-20
26,Napoli,ITA,1,1750.13146973,2015-09-21,2015-09-23
29,Napoli,ITA,1,1745.56542969,2015-09-24,2015-09-26
27,Napoli,ITA,1,1755.76403809,2015-09-27,2015-09-27
28,Napoli,ITA,1,1755.76403809,2015-09-28,2015-09-29
28,Napoli,ITA,1,1751.90942383,2015-09-30,2015-09-30
25,Napoli,ITA,1,1754.7442627,2015-10-01,2015-10-01
24,Napoli,ITA,1,1768.74853516,2015-10-02,2015-10-04
21,Napoli,ITA,1,1783.93457031,2015-10-05,2015-10-18
20,Napoli,ITA,1,1789.89440918,2015-10-19,2015-10-20
20,Napoli,ITA,1,1791.04980469,2015-10-21,2015-10-21
20,Napoli,ITA,1,1789.18920898,2015-10-22,2015-10-22
20,Napoli,ITA,1,1795.22949219,2015-10-23,2015-10-25
20,Napoli,ITA,1,1800.91430664,2015-10-26,2015-10-28
15,Napoli,ITA,1,1804.40393066,2015-10-29,2015-10-30
16,Napoli,ITA,1,1804.40393066,2015-10-31,2015-10-31
17,Napoli,ITA,1,1804.40393066,2015-11-01,2015-11-01
18,Napoli,ITA,1,1802.39978027,2015-11-02,2015-11-03
16,Napoli,ITA,1,1802.29528809,2015-11-04,2015-11-04
15,Napoli,ITA,1,1804.51525879,2015-11-05,2015-11-05
14,Napoli,ITA,1,1813.01123047,2015-11-06,2015-11-08
14,Napoli,ITA,1,1814.89990234,2015-11-09,2015-11-22
13,Napoli,ITA,1,1820.59423828,2015-11-23,2015-11-24
12,Napoli,ITA,1,1819.58972168,2015-11-25,2015-11-25
12,Napoli,ITA,1,1821.43713379,2015-11-26,2015-11-26
10,Napoli,ITA,1,1829.32348633,2015-11-27,2015-11-29
9,Napoli,ITA,1,1829.32348633,2015-11-30,2015-11-30
8,Napoli,ITA,1,1833.45019531,2015-12-01,2015-12-05
9,Napoli,ITA,1,1833.45019531,2015-12-06,2015-12-06
12,Napoli,ITA,1,1819.56054688,2015-12-07,2015-12-08
12,Napoli,ITA,1,1816.72705078,2015-12-09,2015-12-09
12,Napoli,ITA,1,1814.53967285,2015-12-10,2015-12-10
11,Napoli,ITA,1,1819.2121582,2015-12-11,2015-12-12
10,Napoli,ITA,1,1819.2121582,2015-12-13,2015-12-13
11,Napoli,ITA,1,1815.10449219,2015-12-14,2015-12-19
10,Napoli,ITA,1,1815.10449219,2015-12-20,2015-12-20
10,Napoli,ITA,1,1822.55029297,2015-12-21,2016-01-06
9,Napoli,ITA,1,1825.39770508,2016-01-07,2016-01-09
10,Napoli,ITA,1,1825.39770508,2016-01-10,2016-01-10
10,Napoli,ITA,1,1830.0098877,2016-01-11,2016-01-16
10,Napoli,ITA,1,1834.01965332,2016-01-17,2016-01-24
8,Napoli,ITA,1,1840.29467773,2016-01-25,2016-01-31
8,Napoli,ITA,1,1844.9329834,2016-02-01,2016-02-03
8,Napoli,ITA,1,1854.60119629,2016-02-04,2016-02-06
7,Napoli,ITA,1,1854.60119629,2016-02-07,2016-02-07
7,Napoli,ITA,1,1855.75048828,2016-02-08,2016-02-13
7,Napoli,ITA,1,1851.40917969,2016-02-14,2016-02-17
7,Napoli,ITA,1,1850.42480469,2016-02-18,2016-02-18
8,Napoli,ITA,1,1842.30737305,2016-02-19,2016-02-21
9,Napoli,ITA,1,1842.30737305,2016-02-22,2016-02-22
9,Napoli,ITA,1,1837.10949707,2016-02-23,2016-02-23
9,Napoli,ITA,1,1836.10070801,2016-02-24,2016-02-24
10,Napoli,ITA,1,1836.10070801,2016-02-25,2016-02-25
13,Napoli,ITA,1,1826.29467773,2016-02-26,2016-02-29
13,Napoli,ITA,1,1826.3046875,2016-03-01,2016-03-01
14,Napoli,ITA,1,1826.3046875,2016-03-02,2016-03-02
13,Napoli,ITA,1,1826.3046875,2016-03-03,2016-03-05
10,Napoli,ITA,1,1829.35046387,2016-03-06,2016-03-08
11,Napoli,ITA,1,1829.01831055,2016-03-09,2016-03-10
12,Napoli,ITA,1,1830.0657959,2016-03-11,2016-03-13
10,Napoli,ITA,1,1833.68774414,2016-03-14,2016-03-15
9,Napoli,ITA,1,1833.68774414,2016-03-16,2016-03-16
11,Napoli,ITA,1,1830.78515625,2016-03-17,2016-03-17
13,Napoli,ITA,1,1823.80285645,2016-03-18,2016-03-19
14,Napoli,ITA,1,1823.80285645,2016-03-20,2016-03-20
11,Napoli,ITA,1,1827.21801758,2016-03-21,2016-04-01
12,Napoli,ITA,1,1827.21801758,2016-04-02,2016-04-02
14,Napoli,ITA,1,1827.21801758,2016-04-03,2016-04-03
15,Napoli,ITA,1,1809.03991699,2016-04-04,2016-04-06
16,Napoli,ITA,1,1809.03991699,2016-04-07,2016-04-09
15,Napoli,ITA,1,1809.03991699,2016-04-10,2016-04-10
15,Napoli,ITA,1,1811.80065918,2016-04-11,2016-04-16
17,Napoli,ITA,1,1798.91674805,2016-04-17,2016-04-19
16,Napoli,ITA,1,1803.20983887,2016-04-20,2016-04-23
17,Napoli,ITA,1,1803.20983887,2016-04-24,2016-04-25
19,Napoli,ITA,1,1796.56481934,2016-04-26,2016-05-01
18,Napoli,ITA,1,1796.56481934,2016-05-02,2016-05-02
18,Napoli,ITA,1,1798.75683594,2016-05-03,2016-05-05
19,Napoli,ITA,1,1798.75683594,2016-05-06,2016-05-07
18,Napoli,ITA,1,1798.75683594,2016-05-08,2016-05-08
17,Napoli,ITA,1,1804.37145996,2016-05-09,2016-05-14
17,Napoli,ITA,1,1806.49206543,2016-05-15,2016-05-15
16,Napoli,ITA,1,1806.49206543,2016-05-16,2016-05-18
15,Napoli,ITA,1,1806.49206543,2016-05-19,2016-07-28
15,Napoli,ITA,1,1806.98632812,2016-07-29,2016-08-04
14,Napoli,ITA,1,1810.21643066,2016-08-05,2016-08-13
13,Napoli,ITA,1,1810.21643066,2016-08-14,2016-08-14
14,Napoli,ITA,1,1810.21643066,2016-08-15,2016-08-17
14,Napoli,ITA,1,1810.93603516,2016-08-18,2016-08-18
14,Napoli,ITA,1,1811.3572998,2016-08-19,2016-08-21
16,Napoli,ITA,1,1805.95397949,2016-08-22,2016-08-23
19,Napoli,ITA,1,1796.24328613,2016-08-24,2016-08-25
17,Napoli,ITA,1,1796.24353027,2016-08-26,2016-08-27
15,Napoli,ITA,1,1801.29968262,2016-08-28,2016-09-10
14,Napoli,ITA,1,1808.08459473,2016-09-11,2016-09-13
13,Napoli,ITA,1,1819.8548584,2016-09-14,2016-09-14
13,Napoli,ITA,1,1818.09130859,2016-09-15,2016-09-15
12,Napoli,ITA,1,1815.64770508,2016-09-16,2016-09-17
12,Napoli,ITA,1,1817.97399902,2016-09-18,2016-09-21
13,Napoli,ITA,1,1814.69775391,2016-09-22,2016-09-24
14,Napoli,ITA,1,1818.35168457,2016-09-25,2016-09-27
14,Napoli,ITA,1,1820.86901855,2016-09-28,2016-09-28
11,Napoli,ITA,1,1832.48132324,2016-09-29,2016-09-29
11,Napoli,ITA,1,1825.95874023,2016-09-30,2016-10-01
13,Napoli,ITA,1,1825.95874023,2016-10-02,2016-10-02
15,Napoli,ITA,1,1813.31945801,2016-10-03,2016-10-15
17,Napoli,ITA,1,1797.6015625,2016-10-16,2016-10-18
17,Napoli,ITA,1,1799.19311523,2016-10-19,2016-10-19
22,Napoli,ITA,1,1781.57543945,2016-10-20,2016-10-20
20,Napoli,ITA,1,1784.9822998,2016-10-21,2016-10-22
19,Napoli,ITA,1,1784.9822998,2016-10-23,2016-10-23
18,Napoli,ITA,1,1787.42651367,2016-10-24,2016-10-26
18,Napoli,ITA,1,1790.13098145,2016-10-27,2016-10-29
18,Napoli,ITA,1,1786.58203125,2016-10-30,2016-11-01
18,Napoli,ITA,1,1786.19689941,2016-11-02,2016-11-02
19,Napoli,ITA,1,1783.64440918,2016-11-03,2016-11-03
19,Napoli,ITA,1,1784.39978027,2016-11-04,2016-11-05
20,Napoli,ITA,1,1779.82983398,2016-11-06,2016-11-06
19,Napoli,ITA,1,1779.82983398,2016-11-07,2016-11-19
18,Napoli,ITA,1,1784.14807129,2016-11-20,2016-11-20
17,Napoli,ITA,1,1784.14807129,2016-11-21,2016-11-22
18,Napoli,ITA,1,1788.20812988,2016-11-23,2016-11-23
18,Napoli,ITA,1,1782.45397949,2016-11-24,2016-11-24
21,Napoli,ITA,1,1775.11010742,2016-11-25,2016-11-27
20,Napoli,ITA,1,1775.11010742,2016-11-28,2016-11-28
22,Napoli,ITA,1,1769.19116211,2016-11-29,2016-11-30
23,Napoli,ITA,1,1769.19116211,2016-12-01,2016-12-02
20,Napoli,ITA,1,1775.20935059,2016-12-03,2016-12-04
21,Napoli,ITA,1,1775.20935059,2016-12-05,2016-12-05
20,Napoli,ITA,1,1775.20935059,2016-12-06,2016-12-06
16,Napoli,ITA,1,1790.56994629,2016-12-07,2016-12-07
17,Napoli,ITA,1,1791.16052246,2016-12-08,2016-12-08
16,Napoli,ITA,1,1793.24267578,2016-12-09,2016-12-09
17,Napoli,ITA,1,1787.25866699,2016-12-10,2016-12-10
18,Napoli,ITA,1,1787.25866699,2016-12-11,2016-12-11
17,Napoli,ITA,1,1796.16308594,2016-12-12,2016-12-17
18,Napoli,ITA,1,1796.16308594,2016-12-18,2016-12-18
16,Napoli,ITA,1,1800.07348633,2016-12-19,2016-12-22
16,Napoli,ITA,1,1798.89855957,2016-12-23,2016-12-26
17,Napoli,ITA,1,1798.89855957,2016-12-27,2017-01-07
17,Napoli,ITA,1,1800.74353027,2017-01-08,2017-01-15
17,Napoli,ITA,1,1801.99719238,2017-01-16,2017-01-21
17,Napoli,ITA,1,1809.43786621,2017-01-22,2017-01-29
17,Napoli,ITA,1,1801.07421875,2017-01-30,2017-01-30
16,Napoli,ITA,1,1801.07421875,2017-01-31,2017-02-04
14,Napoli,ITA,1,1812.12670898,2017-02-05,2017-02-05
15,Napoli,ITA,1,1812.12670898,2017-02-06,2017-02-10
15,Napoli,ITA,1,1814.6796875,2017-02-11,2017-02-11
16,Napoli,ITA,1,1814.6796875,2017-02-12,2017-02-14
17,Napoli,ITA,1,1814.6796875,2017-02-15,2017-02-15
17,Napoli,ITA,1,1811.66870117,2017-02-16,2017-02-16
16,Napoli,ITA,1,1821.2791748,2017-02-17,2017-02-19
15,Napoli,ITA,1,1827.94677734,2017-02-20,2017-02-21
16,Napoli,ITA,1,1827.94677734,2017-02-22,2017-02-22
15,Napoli,ITA,1,1830.47338867,2017-02-23,2017-02-23
13,Napoli,ITA,1,1822.46911621,2017-02-24,2017-02-25
18,Napoli,ITA,1,1803.42114258,2017-02-26,2017-02-27
17,Napoli,ITA,1,1803.42114258,2017-02-28,2017-03-04
15,Napoli,ITA,1,1814.28808594,2017-03-05,2017-03-07
17,Napoli,ITA,1,1810.47851562,2017-03-08,2017-03-08
15,Napoli,ITA,1,1810.47851562,2017-03-09,2017-03-09
15,Napoli,ITA,1,1806.80810547,2017-03-10,2017-03-11
16,Napoli,ITA,1,1806.80810547,2017-03-12,2017-03-12
16,Napoli,ITA,1,1808.39221191,2017-03-13,2017-03-14
15,Napoli,ITA,1,1808.94152832,2017-03-15,2017-03-15
16,Napoli,ITA,1,1808.94152832,2017-03-16,2017-03-16
16,Napoli,ITA,1,1807.60217285,2017-03-17,2017-03-19
16,Napoli,ITA,1,1810.52099609,2017-03-20,2017-04-02
16,Napoli,ITA,1,1811.7545166,2017-04-03,2017-04-09
13,Napoli,ITA,1,1824.26513672,2017-04-10,2017-04-11
13,Napoli,ITA,1,1830.58251953,2017-04-12,2017-04-15
12,Napoli,ITA,1,1833.89233398,2017-04-16,2017-04-16
13,Napoli,ITA,1,1833.89233398,2017-04-17,2017-04-19
13,Napoli,ITA,1,1835.73779297,2017-04-20,2017-04-23
13,Napoli,ITA,1,1831.11523438,2017-04-24,2017-04-30
13,Napoli,ITA,1,1837.20361328,2017-05-01,2017-05-03
12,Napoli,ITA,1,1840.90771484,2017-05-04,2017-05-06
13,Napoli,ITA,1,1842.99633789,2017-05-07,2017-05-09
13,Napoli,ITA,1,1843.60803223,2017-05-10,2017-05-14
11,Napoli,ITA,1,1854.1809082,2017-05-15,2017-05-20
11,Napoli,ITA,1,1858.95141602,2017-05-21,2017-05-21
12,Napoli,ITA,1,1858.95141602,2017-05-22,2017-05-28
11,Napoli,ITA,1,1863.91748047,2017-05-29,2017-06-03
12,Napoli,ITA,1,1860.77368164,2017-06-04,2017-07-27
12,Napoli,ITA,1,1861.5645752,2017-07-28,2017-08-03
11,Napoli,ITA,1,1862.25354004,2017-08-04,2017-08-15
12,Napoli,ITA,1,1862.25354004,2017-08-16,2017-08-16
11,Napoli,ITA,1,1868.28637695,2017-08-17,2017-08-17
11,Napoli,ITA,1,1869.24304199,2017-08-18,2017-08-19
12,Napoli,ITA,1,1872.44470215,2017-08-20,2017-08-21
11,Napoli,ITA,1,1872.44470215,2017-08-22,2017-08-22
9,Napoli,ITA,1,1877.55200195,2017-08-23,2017-08-24
9,Napoli,ITA,1,1877.66149902,2017-08-25,2017-08-26
10,Napoli,ITA,1,1877.66149902,2017-08-27,2017-08-27
9,Napoli,ITA,1,1881.59838867,2017-08-28,2017-09-09
10,Napoli,ITA,1,1881.59838867,2017-09-10,2017-09-10
10,Napoli,ITA,1,1886.23413086,2017-09-11,2017-09-12
10,Napoli,ITA,1,1884.02148438,2017-09-13,2017-09-13
11,Napoli,ITA,1,1873.03344727,2017-09-14,2017-09-14
10,Napoli,ITA,1,1884.32434082,2017-09-15,2017-09-17
11,Napoli,ITA,1,1885.99682617,2017-09-18,2017-09-20
9,Napoli,ITA,1,1895.68127441,2017-09-21,2017-09-23
9,Napoli,ITA,1,1897.49487305,2017-09-24,2017-09-26
9,Napoli,ITA,1,1899.46569824,2017-09-27,2017-09-27
11,Napoli,ITA,1,1901.01000977,2017-09-28,2017-09-28
11,Napoli,ITA,1,1903.70983887,2017-09-29,2017-10-01
11,Napoli,ITA,1,1905.52844238,2017-10-02,2017-10-14
10,Napoli,ITA,1,1913.8416748,2017-10-15,2017-10-17
10,Napoli,ITA,1,1907.1583252,2017-10-18,2017-10-18
11,Napoli,ITA,1,1909.41955566,2017-10-19,2017-10-19
11,Napoli,ITA,1,1912.27355957,2017-10-20,2017-10-21
11,Napoli,ITA,1,1906.53808594,2017-10-22,2017-10-25
11,Napoli,ITA,1,1908.65710449,2017-10-26,2017-10-29
11,Napoli,ITA,1,1910.5489502,2017-10-30,2017-10-31
9,Napoli,ITA,1,1913.17199707,2017-11-01,2017-11-01
11,Napoli,ITA,1,1895.9185791,2017-11-02,2017-11-02
11,Napoli,ITA,1,1895.25415039,2017-11-03,2017-11-05
11,Napoli,ITA,1,1889.10766602,2017-11-06,2017-11-18
11,Napoli,ITA,1,1891.84777832,2017-11-19,2017-11-21
11,Napoli,ITA,1,1899.04382324,2017-11-22,2017-11-22
11,Napoli,ITA,1,1896.37561035,2017-11-23,2017-11-23
10,Napoli,ITA,1,1901.96582031,2017-11-24,2017-11-26
10,Napoli,ITA,1,1904.4362793,2017-11-27,2017-11-28
9,Napoli,ITA,1,1904.4362793,2017-11-29,2017-12-01
11,Napoli,ITA,1,1896.0345459,2017-12-02,2017-12-05
11,Napoli,ITA,1,1897.77624512,2017-12-06,2017-12-06
11,Napoli,ITA,1,1879.22253418,2017-12-07,2017-12-07
12,Napoli,ITA,1,1871.66516113,2017-12-08,2017-12-10
12,Napoli,ITA,1,1865.42053223,2017-12-11,2017-12-16
11,Napoli,ITA,1,1871.84887695,2017-12-17,2017-12-17
12,Napoli,ITA,1,1871.84887695,2017-12-18,2017-12-23
12,Napoli,ITA,1,1873.90539551,2017-12-24,2017-12-29
12,Napoli,ITA,1,1875.78344727,2017-12-30,2018-01-06
12,Napoli,ITA,1,1877.20898438,2018-01-07,2018-01-21
12,Napoli,ITA,1,1883.16821289,2018-01-22,2018-01-28
11,Napoli,ITA,1,1885.26843262,2018-01-29,2018-01-30
12,Napoli,ITA,1,1885.26843262,2018-01-31,2018-02-04
12,Napoli,ITA,1,1886.78430176,2018-02-05,2018-02-05
11,Napoli,ITA,1,1886.78430176,2018-02-06,2018-02-10
10,Napoli,ITA,1,1892.77709961,2018-02-11,2018-02-13
11,Napoli,ITA,1,1890.92773438,2018-02-14,2018-02-15
12,Napoli,ITA,1,1863.1776123,2018-02-16,2018-02-18
12,Napoli,ITA,1,1864.1439209,2018-02-19,2018-02-21
12,Napoli,ITA,1,1862.71179199,2018-02-22,2018-02-22
12,Napoli,ITA,1,1875.70141602,2018-02-23,2018-02-25
11,Napoli,ITA,1,1875.70141602,2018-02-26,2018-02-26
11,Napoli,ITA,1,1881.0090332,2018-02-27,2018-03-03
12,Napoli,ITA,1,1865.05786133,2018-03-04,2018-03-07
11,Napoli,ITA,1,1870.19384766,2018-03-08,2018-03-08
11,Napoli,ITA,1,1864.85192871,2018-03-09,2018-03-10
12,Napoli,ITA,1,1864.85192871,2018-03-11,2018-03-11
12,Napoli,ITA,1,1862.29187012,2018-03-12,2018-03-13
11,Napoli,ITA,1,1865.71630859,2018-03-14,2018-03-15
11,Napoli,ITA,1,1870.22570801,2018-03-16,2018-03-18
11,Napoli,ITA,1,1871.86474609,2018-03-19,2018-03-31
11,Napoli,ITA,1,1865.83679199,2018-04-01,2018-04-03
11,Napoli,ITA,1,1860.28015137,2018-04-04,2018-04-04
11,Napoli,ITA,1,1858.75500488,2018-04-05,2018-04-05
