Rank,Club,Country,Level,Elo,From,To
99,Pisa,ITA,2,1597.83947754,1992-08-10,1992-08-12
100,Pisa,ITA,2,1597.83947754,1992-08-13,1992-08-14
None,Pisa,ITA,2,1597.83947754,1992-08-15,1992-08-15
99,Pisa,ITA,2,1597.83947754,1992-08-16,1992-08-16
98,Pisa,ITA,2,1597.83947754,1992-08-17,1992-08-30
97,Pisa,ITA,2,1597.83947754,1992-08-31,1992-09-01
96,Pisa,ITA,2,1597.83947754,1992-09-02,1992-09-05
98,Pisa,ITA,2,1597.83947754,1992-09-06,1992-09-06
98,Pisa,ITA,2,1599.43261719,1992-09-07,1992-09-09
99,Pisa,ITA,2,1599.43261719,1992-09-10,1992-09-12
100,Pisa,ITA,2,1599.43261719,1992-09-13,1992-09-13
95,Pisa,ITA,2,1604.1114502,1992-09-14,1992-09-16
89,Pisa,ITA,2,1610.48913574,1992-09-17,1992-09-17
87,Pisa,ITA,2,1610.48913574,1992-09-18,1992-09-20
83,Pisa,ITA,2,1618.78820801,1992-09-21,1992-09-26
79,Pisa,ITA,2,1618.78820801,1992-09-27,1992-09-27
78,Pisa,ITA,2,1623.61633301,1992-09-28,1992-09-29
78,Pisa,ITA,2,1623.6237793,1992-09-30,1992-09-30
78,Pisa,ITA,2,1624.69848633,1992-10-01,1992-10-01
78,Pisa,ITA,2,1625.14111328,1992-10-02,1992-10-03
77,Pisa,ITA,2,1625.14111328,1992-10-04,1992-10-04
80,Pisa,ITA,2,1617.93310547,1992-10-05,1992-10-07
81,Pisa,ITA,2,1617.93310547,1992-10-08,1992-10-11
86,Pisa,ITA,2,1612.27355957,1992-10-12,1992-10-17
90,Pisa,ITA,2,1612.27355957,1992-10-18,1992-10-18
94,Pisa,ITA,2,1607.625,1992-10-19,1992-10-20
93,Pisa,ITA,2,1608.84460449,1992-10-21,1992-10-21
98,Pisa,ITA,2,1599.6619873,1992-10-22,1992-10-22
None,Pisa,ITA,2,1593.5065918,1992-10-23,1992-10-25
93,Pisa,ITA,2,1604.46936035,1992-10-26,1992-10-31
92,Pisa,ITA,2,1604.46936035,1992-11-01,1992-11-01
None,Pisa,ITA,2,1592.12927246,1992-11-02,1992-11-03
None,Pisa,ITA,2,1592.05444336,1992-11-04,1992-11-04
100,Pisa,ITA,2,1596.87634277,1992-11-05,1992-11-05
None,Pisa,ITA,2,1594.31188965,1992-11-06,1992-11-07
99,Pisa,ITA,2,1594.31188965,1992-11-08,1992-11-08
None,Pisa,ITA,2,1587.7019043,1992-11-09,1992-11-15
None,Pisa,ITA,2,1585.13647461,1992-11-16,1992-11-22
None,Pisa,ITA,2,1585.21374512,1992-11-23,1992-11-25
None,Pisa,ITA,2,1587.65686035,1992-11-26,1992-11-29
None,Pisa,ITA,2,1580.30383301,1992-11-30,1992-12-06
None,Pisa,ITA,2,1584.65612793,1992-12-07,1992-12-09
None,Pisa,ITA,2,1587.88391113,1992-12-10,1992-12-10
None,Pisa,ITA,2,1589.16967773,1992-12-11,1992-12-13
None,Pisa,ITA,2,1583.94116211,1992-12-14,1992-12-20
None,Pisa,ITA,2,1588.18835449,1992-12-21,1993-01-03
None,Pisa,ITA,2,1583.63598633,1993-01-04,1993-01-10
None,Pisa,ITA,2,1573.95678711,1993-01-11,1993-01-17
None,Pisa,ITA,2,1585.42626953,1993-01-18,1993-01-24
None,Pisa,ITA,2,1579.88769531,1993-01-25,1993-01-31
None,Pisa,ITA,2,1572.07568359,1993-02-01,1993-02-07
None,Pisa,ITA,2,1567.28063965,1993-02-08,1993-02-21
None,Pisa,ITA,2,1578.66015625,1993-02-22,1993-02-28
None,Pisa,ITA,2,1577.76904297,1993-03-01,1993-03-02
None,Pisa,ITA,2,1578.43212891,1993-03-03,1993-03-03
None,Pisa,ITA,2,1582.06018066,1993-03-04,1993-03-04
None,Pisa,ITA,2,1580.91870117,1993-03-05,1993-03-07
None,Pisa,ITA,2,1590.65161133,1993-03-08,1993-03-14
None,Pisa,ITA,2,1592.92736816,1993-03-15,1993-03-16
None,Pisa,ITA,2,1597.95080566,1993-03-17,1993-03-17
None,Pisa,ITA,2,1602.83081055,1993-03-18,1993-03-18
None,Pisa,ITA,2,1596.75585938,1993-03-19,1993-03-21
None,Pisa,ITA,2,1585.57373047,1993-03-22,1993-04-04
None,Pisa,ITA,2,1587.18408203,1993-04-05,1993-04-06
None,Pisa,ITA,2,1590.3145752,1993-04-07,1993-04-07
None,Pisa,ITA,2,1591.28186035,1993-04-08,1993-04-10
None,Pisa,ITA,2,1597.25134277,1993-04-11,1993-04-18
92,Pisa,ITA,2,1613.6842041,1993-04-19,1993-04-21
92,Pisa,ITA,2,1614.18237305,1993-04-22,1993-04-22
90,Pisa,ITA,2,1616.39025879,1993-04-23,1993-04-25
96,Pisa,ITA,2,1611.61206055,1993-04-26,1993-05-01
94,Pisa,ITA,2,1611.61206055,1993-05-02,1993-05-02
None,Pisa,ITA,2,1600.81958008,1993-05-03,1993-05-05
98,Pisa,ITA,2,1604.58825684,1993-05-06,1993-05-07
99,Pisa,ITA,2,1604.58825684,1993-05-08,1993-05-09
99,Pisa,ITA,2,1607.00646973,1993-05-10,1993-05-12
97,Pisa,ITA,2,1609.01843262,1993-05-13,1993-05-14
98,Pisa,ITA,2,1609.01843262,1993-05-15,1993-05-15
99,Pisa,ITA,2,1609.01843262,1993-05-16,1993-05-16
None,Pisa,ITA,2,1606.58032227,1993-05-17,1993-05-19
None,Pisa,ITA,2,1607.0690918,1993-05-20,1993-05-23
None,Pisa,ITA,2,1590.18652344,1993-05-24,1993-05-26
None,Pisa,ITA,2,1585.49780273,1993-05-27,1993-05-30
None,Pisa,ITA,2,1591.68969727,1993-05-31,1993-06-06
None,Pisa,ITA,2,1596.74060059,1993-06-07,1993-06-13
None,Pisa,ITA,2,1601.36108398,1993-06-14,1993-08-29
98,Pisa,ITA,2,1608.8692627,1993-08-30,1993-09-01
100,Pisa,ITA,2,1608.8692627,1993-09-02,1993-09-04
99,Pisa,ITA,2,1608.8692627,1993-09-05,1993-09-05
None,Pisa,ITA,2,1601.97290039,1993-09-06,1993-09-12
None,Pisa,ITA,2,1594.52734375,1993-09-13,1993-09-14
None,Pisa,ITA,2,1594.6138916,1993-09-15,1993-09-15
None,Pisa,ITA,2,1595.30505371,1993-09-16,1993-09-16
None,Pisa,ITA,2,1594.13085938,1993-09-17,1993-09-18
None,Pisa,ITA,2,1599.75878906,1993-09-19,1993-09-26
None,Pisa,ITA,2,1592.65332031,1993-09-27,1993-09-28
None,Pisa,ITA,2,1592.72436523,1993-09-29,1993-09-29
None,Pisa,ITA,2,1595.43505859,1993-09-30,1993-10-03
None,Pisa,ITA,2,1593.35644531,1993-10-04,1993-10-10
None,Pisa,ITA,2,1589.07397461,1993-10-11,1993-10-17
None,Pisa,ITA,2,1584.97546387,1993-10-18,1993-10-20
None,Pisa,ITA,2,1584.98547363,1993-10-21,1993-10-23
None,Pisa,ITA,2,1578.04724121,1993-10-24,1993-10-31
None,Pisa,ITA,2,1575.38476562,1993-11-01,1993-11-02
None,Pisa,ITA,2,1575.4354248,1993-11-03,1993-11-03
None,Pisa,ITA,2,1573.03527832,1993-11-04,1993-11-04
None,Pisa,ITA,2,1565.26086426,1993-11-05,1993-11-14
None,Pisa,ITA,2,1566.81750488,1993-11-15,1993-11-21
None,Pisa,ITA,2,1564.76330566,1993-11-22,1993-11-24
None,Pisa,ITA,2,1568.47814941,1993-11-25,1993-11-25
None,Pisa,ITA,2,1571.02197266,1993-11-26,1993-11-28
None,Pisa,ITA,2,1565.80212402,1993-11-29,1993-12-01
None,Pisa,ITA,2,1567.15319824,1993-12-02,1993-12-05
None,Pisa,ITA,2,1578.94677734,1993-12-06,1993-12-08
None,Pisa,ITA,2,1579.70275879,1993-12-09,1993-12-12
None,Pisa,ITA,2,1569.2121582,1993-12-13,1993-12-18
None,Pisa,ITA,2,1567.31262207,1993-12-19,1994-01-02
None,Pisa,ITA,2,1572.09802246,1994-01-03,1994-01-09
None,Pisa,ITA,2,1577.13867188,1994-01-10,1994-01-16
None,Pisa,ITA,2,1580.62353516,1994-01-17,1994-01-23
None,Pisa,ITA,2,1573.89050293,1994-01-24,1994-01-30
None,Pisa,ITA,2,1572.64892578,1994-01-31,1994-02-06
None,Pisa,ITA,2,1578.32824707,1994-02-07,1994-02-13
None,Pisa,ITA,2,1572.10510254,1994-02-14,1994-02-20
None,Pisa,ITA,2,1583.31091309,1994-02-21,1994-02-27
None,Pisa,ITA,2,1579.66101074,1994-02-28,1994-03-01
None,Pisa,ITA,2,1583.13793945,1994-03-02,1994-03-02
None,Pisa,ITA,2,1582.00061035,1994-03-03,1994-03-03
None,Pisa,ITA,2,1583.06140137,1994-03-04,1994-03-06
None,Pisa,ITA,2,1585.0402832,1994-03-07,1994-03-13
None,Pisa,ITA,2,1594.84802246,1994-03-14,1994-03-15
None,Pisa,ITA,2,1591.42712402,1994-03-16,1994-03-16
None,Pisa,ITA,2,1593.18286133,1994-03-17,1994-03-17
None,Pisa,ITA,2,1591.84716797,1994-03-18,1994-03-27
None,Pisa,ITA,2,1587.34509277,1994-03-28,1994-03-29
None,Pisa,ITA,2,1586.57873535,1994-03-30,1994-03-30
None,Pisa,ITA,2,1583.52624512,1994-03-31,1994-04-02
None,Pisa,ITA,2,1577.30603027,1994-04-03,1994-04-09
None,Pisa,ITA,2,1582.18920898,1994-04-10,1994-04-13
None,Pisa,ITA,2,1585.11254883,1994-04-14,1994-04-17
None,Pisa,ITA,2,1589.18249512,1994-04-18,1994-04-24
None,Pisa,ITA,2,1585.9329834,1994-04-25,1994-04-26
None,Pisa,ITA,2,1588.56848145,1994-04-27,1994-04-27
None,Pisa,ITA,2,1589.41760254,1994-04-28,1994-05-01
None,Pisa,ITA,2,1583.51745605,1994-05-02,1994-05-04
None,Pisa,ITA,2,1579.78076172,1994-05-05,1994-05-08
None,Pisa,ITA,2,1583.20959473,1994-05-09,1994-05-11
None,Pisa,ITA,2,1583.85046387,1994-05-12,1994-05-15
None,Pisa,ITA,2,1578.33349609,1994-05-16,1994-05-18
None,Pisa,ITA,2,1582.78845215,1994-05-19,1994-05-22
None,Pisa,ITA,2,1589.08422852,1994-05-23,1994-05-29
None,Pisa,ITA,2,1592.1060791,1994-05-30,1994-06-05
None,Pisa,ITA,2,1588.62927246,1994-06-06,1994-07-13
None,Pisa,ITA,2,1410.62915039,2007-07-01,2007-08-14
None,Pisa,ITA,2,1408.73083496,2007-08-15,2007-08-16
None,Pisa,ITA,2,1408.54150391,2007-08-17,2007-08-25
None,Pisa,ITA,2,1420.546875,2007-08-26,2007-08-28
None,Pisa,ITA,2,1425.22717285,2007-08-29,2007-08-30
None,Pisa,ITA,2,1420.25146484,2007-08-31,2007-09-01
None,Pisa,ITA,2,1411.31848145,2007-09-02,2007-09-09
None,Pisa,ITA,2,1422.03173828,2007-09-10,2007-09-15
None,Pisa,ITA,2,1411.55444336,2007-09-16,2007-09-18
None,Pisa,ITA,2,1412.75842285,2007-09-19,2007-09-19
None,Pisa,ITA,2,1410.453125,2007-09-20,2007-09-20
None,Pisa,ITA,2,1410.94836426,2007-09-21,2007-09-22
None,Pisa,ITA,2,1424.18505859,2007-09-23,2007-09-25
None,Pisa,ITA,2,1431.19055176,2007-09-26,2007-09-29
None,Pisa,ITA,2,1442.3581543,2007-09-30,2007-10-02
None,Pisa,ITA,2,1442.79797363,2007-10-03,2007-10-03
None,Pisa,ITA,2,1440.10375977,2007-10-04,2007-10-04
None,Pisa,ITA,2,1424.82250977,2007-10-05,2007-10-06
None,Pisa,ITA,2,1433.39501953,2007-10-07,2007-10-14
None,Pisa,ITA,2,1445.05053711,2007-10-15,2007-10-20
None,Pisa,ITA,2,1454.77001953,2007-10-21,2007-10-23
None,Pisa,ITA,2,1457.97290039,2007-10-24,2007-10-24
None,Pisa,ITA,2,1458.40075684,2007-10-25,2007-10-25
None,Pisa,ITA,2,1460.15600586,2007-10-26,2007-10-27
None,Pisa,ITA,2,1449.1328125,2007-10-28,2007-10-30
None,Pisa,ITA,2,1448.77270508,2007-10-31,2007-11-03
None,Pisa,ITA,2,1463.34033203,2007-11-04,2007-11-06
None,Pisa,ITA,2,1470.19921875,2007-11-07,2007-11-07
None,Pisa,ITA,2,1471.19555664,2007-11-08,2007-11-08
None,Pisa,ITA,2,1471.8536377,2007-11-09,2007-11-10
None,Pisa,ITA,2,1481.89135742,2007-11-11,2007-11-24
None,Pisa,ITA,2,1487.14147949,2007-11-25,2007-11-27
None,Pisa,ITA,2,1491.63000488,2007-11-28,2007-11-28
None,Pisa,ITA,2,1487.98242188,2007-11-29,2007-11-29
None,Pisa,ITA,2,1487.68566895,2007-11-30,2007-12-01
None,Pisa,ITA,2,1487.92578125,2007-12-02,2007-12-04
None,Pisa,ITA,2,1488.70922852,2007-12-05,2007-12-08
None,Pisa,ITA,2,1484.04870605,2007-12-09,2007-12-11
None,Pisa,ITA,2,1483.19165039,2007-12-12,2007-12-12
None,Pisa,ITA,2,1485.19567871,2007-12-13,2007-12-15
None,Pisa,ITA,2,1488.95874023,2007-12-16,2007-12-20
None,Pisa,ITA,2,1489.59545898,2007-12-21,2007-12-22
None,Pisa,ITA,2,1493.08837891,2007-12-23,2008-01-12
None,Pisa,ITA,2,1509.48254395,2008-01-13,2008-01-19
None,Pisa,ITA,2,1510.12023926,2008-01-20,2008-01-26
None,Pisa,ITA,2,1505.96533203,2008-01-27,2008-02-02
None,Pisa,ITA,2,1523.95336914,2008-02-03,2008-02-09
None,Pisa,ITA,2,1530.49157715,2008-02-10,2008-02-12
None,Pisa,ITA,2,1525.60644531,2008-02-13,2008-02-14
None,Pisa,ITA,2,1526.4564209,2008-02-15,2008-02-16
None,Pisa,ITA,2,1524.04406738,2008-02-17,2008-02-19
None,Pisa,ITA,2,1521.21740723,2008-02-20,2008-02-20
None,Pisa,ITA,2,1522.27307129,2008-02-21,2008-02-21
None,Pisa,ITA,2,1522.6796875,2008-02-22,2008-02-23
None,Pisa,ITA,2,1531.12426758,2008-02-24,2008-03-01
None,Pisa,ITA,2,1536.87036133,2008-03-02,2008-03-04
None,Pisa,ITA,2,1532.54064941,2008-03-05,2008-03-05
None,Pisa,ITA,2,1538.6114502,2008-03-06,2008-03-06
None,Pisa,ITA,2,1542.82788086,2008-03-07,2008-03-08
None,Pisa,ITA,2,1536.77880859,2008-03-09,2008-03-11
None,Pisa,ITA,2,1533.90515137,2008-03-12,2008-03-12
None,Pisa,ITA,2,1530.64892578,2008-03-13,2008-03-15
None,Pisa,ITA,2,1540.50170898,2008-03-16,2008-03-18
None,Pisa,ITA,2,1530.38537598,2008-03-19,2008-03-21
None,Pisa,ITA,2,1525.00073242,2008-03-22,2008-03-29
None,Pisa,ITA,2,1526.28417969,2008-03-30,2008-04-01
None,Pisa,ITA,2,1523.87780762,2008-04-02,2008-04-03
None,Pisa,ITA,2,1526.89660645,2008-04-04,2008-04-05
None,Pisa,ITA,2,1521.86352539,2008-04-06,2008-04-09
None,Pisa,ITA,2,1521.46228027,2008-04-10,2008-04-10
None,Pisa,ITA,2,1523.96447754,2008-04-11,2008-04-12
None,Pisa,ITA,2,1519.32873535,2008-04-13,2008-04-19
None,Pisa,ITA,2,1524.49951172,2008-04-20,2008-04-24
None,Pisa,ITA,2,1524.87561035,2008-04-25,2008-04-26
None,Pisa,ITA,2,1526.26538086,2008-04-27,2008-05-01
None,Pisa,ITA,2,1525.16088867,2008-05-02,2008-05-03
None,Pisa,ITA,2,1511.73681641,2008-05-04,2008-05-10
None,Pisa,ITA,2,1497.4486084,2008-05-11,2008-05-17
None,Pisa,ITA,2,1510.47692871,2008-05-18,2008-05-25
None,Pisa,ITA,2,1514.21472168,2008-05-26,2008-06-01
None,Pisa,ITA,2,1510.24243164,2008-06-02,2008-06-04
None,Pisa,ITA,2,1504.84741211,2008-06-05,2008-06-08
None,Pisa,ITA,2,1502.20068359,2008-06-09,2008-08-12
None,Pisa,ITA,2,1503.87390137,2008-08-13,2008-08-13
None,Pisa,ITA,2,1504.37805176,2008-08-14,2008-08-14
None,Pisa,ITA,2,1504.54333496,2008-08-15,2008-08-26
None,Pisa,ITA,2,1504.56628418,2008-08-27,2008-08-27
None,Pisa,ITA,2,1504.72790527,2008-08-28,2008-08-28
None,Pisa,ITA,2,1504.81677246,2008-08-29,2008-08-30
None,Pisa,ITA,2,1493.72717285,2008-08-31,2008-09-13
None,Pisa,ITA,2,1498.75598145,2008-09-14,2008-09-16
None,Pisa,ITA,2,1485.49926758,2008-09-17,2008-09-17
None,Pisa,ITA,2,1488.07861328,2008-09-18,2008-09-18
None,Pisa,ITA,2,1494.60522461,2008-09-19,2008-09-20
None,Pisa,ITA,2,1498.92443848,2008-09-21,2008-09-23
None,Pisa,ITA,2,1482.61877441,2008-09-24,2008-09-27
None,Pisa,ITA,2,1484.23425293,2008-09-28,2008-09-30
None,Pisa,ITA,2,1479.61645508,2008-10-01,2008-10-01
None,Pisa,ITA,2,1481.75744629,2008-10-02,2008-10-02
None,Pisa,ITA,2,1472.46813965,2008-10-03,2008-10-04
None,Pisa,ITA,2,1480.93249512,2008-10-05,2008-10-13
None,Pisa,ITA,2,1484.80700684,2008-10-14,2008-10-18
None,Pisa,ITA,2,1489.93798828,2008-10-19,2008-10-21
None,Pisa,ITA,2,1490.06555176,2008-10-22,2008-10-22
None,Pisa,ITA,2,1489.72888184,2008-10-23,2008-10-23
None,Pisa,ITA,2,1497.34326172,2008-10-24,2008-10-24
None,Pisa,ITA,2,1519.94567871,2008-10-25,2008-10-28
None,Pisa,ITA,2,1514.0859375,2008-10-29,2008-11-01
None,Pisa,ITA,2,1507.87097168,2008-11-02,2008-11-04
None,Pisa,ITA,2,1511.14709473,2008-11-05,2008-11-05
None,Pisa,ITA,2,1516.58642578,2008-11-06,2008-11-06
None,Pisa,ITA,2,1519.87475586,2008-11-07,2008-11-08
None,Pisa,ITA,2,1516.95935059,2008-11-09,2008-11-14
None,Pisa,ITA,2,1511.46459961,2008-11-15,2008-11-22
None,Pisa,ITA,2,1489.65649414,2008-11-23,2008-11-25
None,Pisa,ITA,2,1485.88256836,2008-11-26,2008-11-26
None,Pisa,ITA,2,1482.4309082,2008-11-27,2008-11-27
None,Pisa,ITA,2,1480.95996094,2008-11-28,2008-11-29
None,Pisa,ITA,2,1488.96704102,2008-11-30,2008-12-03
None,Pisa,ITA,2,1485.75097656,2008-12-04,2008-12-06
None,Pisa,ITA,2,1499.89477539,2008-12-07,2008-12-09
None,Pisa,ITA,2,1498.36450195,2008-12-10,2008-12-10
None,Pisa,ITA,2,1497.19506836,2008-12-11,2008-12-13
None,Pisa,ITA,2,1505.68505859,2008-12-14,2008-12-17
None,Pisa,ITA,2,1504.09570312,2008-12-18,2008-12-18
None,Pisa,ITA,2,1503.35791016,2008-12-19,2008-12-20
None,Pisa,ITA,2,1495.5333252,2008-12-21,2009-01-12
None,Pisa,ITA,2,1481.78918457,2009-01-13,2009-01-17
None,Pisa,ITA,2,1473.11047363,2009-01-18,2009-01-24
None,Pisa,ITA,2,1463.29284668,2009-01-25,2009-01-31
None,Pisa,ITA,2,1461.71008301,2009-02-01,2009-02-07
None,Pisa,ITA,2,1462.83337402,2009-02-08,2009-02-14
None,Pisa,ITA,2,1472.33154297,2009-02-15,2009-02-17
None,Pisa,ITA,2,1475.74328613,2009-02-18,2009-02-18
None,Pisa,ITA,2,1473.00634766,2009-02-19,2009-02-19
None,Pisa,ITA,2,1469.78173828,2009-02-20,2009-02-23
None,Pisa,ITA,2,1465.79467773,2009-02-24,2009-02-24
None,Pisa,ITA,2,1464.20495605,2009-02-25,2009-02-25
None,Pisa,ITA,2,1463.00463867,2009-02-26,2009-02-26
None,Pisa,ITA,2,1454.73413086,2009-02-27,2009-02-28
None,Pisa,ITA,2,1449.45397949,2009-03-01,2009-03-07
None,Pisa,ITA,2,1460.05639648,2009-03-08,2009-03-10
None,Pisa,ITA,2,1458.94433594,2009-03-11,2009-03-11
None,Pisa,ITA,2,1458.21118164,2009-03-12,2009-03-12
None,Pisa,ITA,2,1462.29797363,2009-03-13,2009-03-14
None,Pisa,ITA,2,1474.96704102,2009-03-15,2009-03-17
None,Pisa,ITA,2,1484.81225586,2009-03-18,2009-03-19
None,Pisa,ITA,2,1485.19238281,2009-03-20,2009-03-21
None,Pisa,ITA,2,1471.97302246,2009-03-22,2009-03-29
None,Pisa,ITA,2,1464.3182373,2009-03-30,2009-04-04
None,Pisa,ITA,2,1459.14587402,2009-04-05,2009-04-09
None,Pisa,ITA,2,1456.98291016,2009-04-10,2009-04-16
None,Pisa,ITA,2,1456.01953125,2009-04-17,2009-04-18
None,Pisa,ITA,2,1449.37036133,2009-04-19,2009-04-21
None,Pisa,ITA,2,1447.23339844,2009-04-22,2009-04-25
None,Pisa,ITA,2,1449.24304199,2009-04-26,2009-05-02
None,Pisa,ITA,2,1456.11450195,2009-05-03,2009-05-09
None,Pisa,ITA,2,1451.7331543,2009-05-10,2009-05-15
None,Pisa,ITA,2,1437.4708252,2009-05-16,2009-05-23
None,Pisa,ITA,2,1440.56481934,2009-05-24,2009-05-30
None,Pisa,ITA,2,1432.59362793,2009-05-31,2009-07-01
None,Pisa,ITA,2,1406.77514648,2016-07-01,2016-07-28
None,Pisa,ITA,2,1407.26940918,2016-07-29,2016-08-04
None,Pisa,ITA,2,1410.49951172,2016-08-05,2016-08-17
None,Pisa,ITA,2,1411.21911621,2016-08-18,2016-08-18
None,Pisa,ITA,2,1411.64038086,2016-08-19,2016-08-23
None,Pisa,ITA,2,1401.92956543,2016-08-24,2016-08-25
None,Pisa,ITA,2,1401.92993164,2016-08-26,2016-09-04
None,Pisa,ITA,2,1408.86535645,2016-09-05,2016-09-07
None,Pisa,ITA,2,1401.7734375,2016-09-08,2016-09-12
None,Pisa,ITA,2,1404.47192383,2016-09-13,2016-09-13
None,Pisa,ITA,2,1407.5814209,2016-09-14,2016-09-14
None,Pisa,ITA,2,1405.81787109,2016-09-15,2016-09-15
None,Pisa,ITA,2,1403.37426758,2016-09-16,2016-09-17
None,Pisa,ITA,2,1409.03381348,2016-09-18,2016-09-20
None,Pisa,ITA,2,1412.5045166,2016-09-21,2016-09-24
None,Pisa,ITA,2,1417.66333008,2016-09-25,2016-09-27
None,Pisa,ITA,2,1420.18066406,2016-09-28,2016-09-28
None,Pisa,ITA,2,1423.21533203,2016-09-29,2016-09-29
None,Pisa,ITA,2,1416.69274902,2016-09-30,2016-10-03
None,Pisa,ITA,2,1421.65002441,2016-10-04,2016-10-09
None,Pisa,ITA,2,1410.62695312,2016-10-10,2016-10-15
None,Pisa,ITA,2,1399.00170898,2016-10-16,2016-10-18
None,Pisa,ITA,2,1400.59338379,2016-10-19,2016-10-19
None,Pisa,ITA,2,1396.01660156,2016-10-20,2016-10-20
None,Pisa,ITA,2,1399.42346191,2016-10-21,2016-10-22
None,Pisa,ITA,2,1400.82995605,2016-10-23,2016-10-25
None,Pisa,ITA,2,1403.09106445,2016-10-26,2016-10-29
None,Pisa,ITA,2,1404.85131836,2016-10-30,2016-11-01
None,Pisa,ITA,2,1404.75195312,2016-11-02,2016-11-02
None,Pisa,ITA,2,1402.19946289,2016-11-03,2016-11-03
None,Pisa,ITA,2,1402.95483398,2016-11-04,2016-11-05
None,Pisa,ITA,2,1393.32348633,2016-11-06,2016-11-13
None,Pisa,ITA,2,1385.00964355,2016-11-14,2016-11-19
None,Pisa,ITA,2,1377.54223633,2016-11-20,2016-11-22
None,Pisa,ITA,2,1381.60229492,2016-11-23,2016-11-23
None,Pisa,ITA,2,1380.12792969,2016-11-24,2016-11-24
None,Pisa,ITA,2,1372.78405762,2016-11-25,2016-11-26
None,Pisa,ITA,2,1379.83007812,2016-11-27,2016-12-03
None,Pisa,ITA,2,1381.21289062,2016-12-04,2016-12-06
None,Pisa,ITA,2,1385.12463379,2016-12-07,2016-12-07
None,Pisa,ITA,2,1385.71520996,2016-12-08,2016-12-08
None,Pisa,ITA,2,1387.79748535,2016-12-09,2016-12-09
None,Pisa,ITA,2,1380.76257324,2016-12-10,2016-12-17
None,Pisa,ITA,2,1375.23205566,2016-12-18,2016-12-24
None,Pisa,ITA,2,1374.73376465,2016-12-25,2016-12-30
None,Pisa,ITA,2,1370.18737793,2016-12-31,2017-01-21
None,Pisa,ITA,2,1375.75183105,2017-01-22,2017-01-28
None,Pisa,ITA,2,1379.35827637,2017-01-29,2017-02-04
None,Pisa,ITA,2,1378.22912598,2017-02-05,2017-02-11
None,Pisa,ITA,2,1380.06384277,2017-02-12,2017-02-15
None,Pisa,ITA,2,1379.2869873,2017-02-16,2017-02-16
None,Pisa,ITA,2,1388.89733887,2017-02-17,2017-02-19
None,Pisa,ITA,2,1389.39550781,2017-02-20,2017-02-22
None,Pisa,ITA,2,1391.92211914,2017-02-23,2017-02-23
None,Pisa,ITA,2,1383.91784668,2017-02-24,2017-02-25
None,Pisa,ITA,2,1399.21020508,2017-02-26,2017-02-28
None,Pisa,ITA,2,1398.62670898,2017-03-01,2017-03-04
None,Pisa,ITA,2,1403.09277344,2017-03-05,2017-03-07
None,Pisa,ITA,2,1402.11560059,2017-03-08,2017-03-09
None,Pisa,ITA,2,1398.44519043,2017-03-10,2017-03-12
None,Pisa,ITA,2,1391.03637695,2017-03-13,2017-03-14
None,Pisa,ITA,2,1391.58569336,2017-03-15,2017-03-16
None,Pisa,ITA,2,1390.24621582,2017-03-17,2017-03-18
None,Pisa,ITA,2,1387.54138184,2017-03-19,2017-03-26
None,Pisa,ITA,2,1392.20825195,2017-03-27,2017-04-01
None,Pisa,ITA,2,1382.50146484,2017-04-02,2017-04-04
None,Pisa,ITA,2,1386.39855957,2017-04-05,2017-04-08
None,Pisa,ITA,2,1376.78186035,2017-04-09,2017-04-11
None,Pisa,ITA,2,1383.09924316,2017-04-12,2017-04-17
None,Pisa,ITA,2,1373.08789062,2017-04-18,2017-04-19
None,Pisa,ITA,2,1374.93334961,2017-04-20,2017-04-22
None,Pisa,ITA,2,1369.65185547,2017-04-23,2017-04-25
None,Pisa,ITA,2,1368.34033203,2017-04-26,2017-04-29
None,Pisa,ITA,2,1371.51416016,2017-04-30,2017-05-03
None,Pisa,ITA,2,1375.21826172,2017-05-04,2017-05-08
None,Pisa,ITA,2,1360.01318359,2017-05-09,2017-05-09
None,Pisa,ITA,2,1360.62487793,2017-05-10,2017-05-13
None,Pisa,ITA,2,1364.70715332,2017-05-14,2017-05-18
None,Pisa,ITA,2,1350.32983398,2017-05-19,2017-06-03
None,Pisa,ITA,2,1347.18591309,2017-06-04,2017-07-01
None,Pisa,ITA,2,1363.68359375,2019-07-01,2019-07-25
None,Pisa,ITA,2,1364.14575195,2019-07-26,2019-08-01
None,Pisa,ITA,2,1364.37121582,2019-08-02,2019-08-08
None,Pisa,ITA,2,1366.01025391,2019-08-09,2019-08-15
None,Pisa,ITA,2,1366.07019043,2019-08-16,2019-08-22
None,Pisa,ITA,2,1362.80029297,2019-08-23,2019-08-23
None,Pisa,ITA,2,1362.8203125,2019-08-24,2019-08-29
None,Pisa,ITA,2,1361.49707031,2019-08-30,2019-09-01
None,Pisa,ITA,2,1375.18701172,2019-09-02,2019-09-15
None,Pisa,ITA,2,1387.21179199,2019-09-16,2019-09-17
None,Pisa,ITA,2,1391.77526855,2019-09-18,2019-09-18
None,Pisa,ITA,2,1387.18530273,2019-09-19,2019-09-19
None,Pisa,ITA,2,1385.93066406,2019-09-20,2019-09-21
None,Pisa,ITA,2,1389.37255859,2019-09-22,2019-09-24
None,Pisa,ITA,2,1383.8170166,2019-09-25,2019-09-28
None,Pisa,ITA,2,1385.27685547,2019-09-29,2019-10-01
None,Pisa,ITA,2,1383.97314453,2019-10-02,2019-10-02
