Rank,Club,Country,Level,Elo,From,To
88,Bologna,ITA,1,1602.7989502,1974-09-26,1974-09-29
90,Bologna,ITA,1,1602.7989502,1974-09-30,1974-10-02
91,Bologna,ITA,1,1606.48095703,1974-10-03,1974-10-06
81,Bologna,ITA,1,1616.02685547,1974-10-07,1974-10-09
80,Bologna,ITA,1,1616.02685547,1974-10-10,1974-10-12
79,Bologna,ITA,1,1616.02685547,1974-10-13,1974-10-13
84,Bologna,ITA,1,1611.86730957,1974-10-14,1974-10-15
85,Bologna,ITA,1,1611.86730957,1974-10-16,1974-10-16
86,Bologna,ITA,1,1611.86730957,1974-10-17,1974-10-19
84,Bologna,ITA,1,1611.86730957,1974-10-20,1974-10-20
77,Bologna,ITA,1,1617.0447998,1974-10-21,1974-10-22
79,Bologna,ITA,1,1617.0447998,1974-10-23,1974-10-23
80,Bologna,ITA,1,1613.53845215,1974-10-24,1974-10-26
81,Bologna,ITA,1,1613.53845215,1974-10-27,1974-10-27
79,Bologna,ITA,1,1618.22265625,1974-10-28,1974-11-01
80,Bologna,ITA,1,1618.22265625,1974-11-02,1974-11-02
79,Bologna,ITA,1,1618.22265625,1974-11-03,1974-11-04
76,Bologna,ITA,1,1625.18188477,1974-11-05,1974-11-05
78,Bologna,ITA,1,1625.18188477,1974-11-06,1974-11-06
70,Bologna,ITA,1,1633.45703125,1974-11-07,1974-11-10
68,Bologna,ITA,1,1642.85180664,1974-11-11,1974-11-16
66,Bologna,ITA,1,1642.85180664,1974-11-17,1974-11-17
65,Bologna,ITA,1,1642.85180664,1974-11-18,1974-11-23
68,Bologna,ITA,1,1642.85180664,1974-11-24,1974-11-24
77,Bologna,ITA,1,1627.30603027,1974-11-25,1974-11-27
82,Bologna,ITA,1,1618.07861328,1974-11-28,1974-11-30
83,Bologna,ITA,1,1618.07861328,1974-12-01,1974-12-01
85,Bologna,ITA,1,1612.51855469,1974-12-02,1974-12-08
87,Bologna,ITA,1,1609.46459961,1974-12-09,1974-12-11
85,Bologna,ITA,1,1614.21252441,1974-12-12,1974-12-14
84,Bologna,ITA,1,1614.21252441,1974-12-15,1974-12-15
87,Bologna,ITA,1,1609.3338623,1974-12-16,1974-12-23
88,Bologna,ITA,1,1603.5213623,1974-12-24,1975-01-04
89,Bologna,ITA,1,1603.5213623,1975-01-05,1975-01-05
92,Bologna,ITA,1,1598.8026123,1975-01-06,1975-01-11
91,Bologna,ITA,1,1598.8026123,1975-01-12,1975-01-12
84,Bologna,ITA,1,1611.78356934,1975-01-13,1975-01-19
81,Bologna,ITA,1,1618.3770752,1975-01-20,1975-01-26
78,Bologna,ITA,1,1620.21813965,1975-01-27,1975-02-02
76,Bologna,ITA,1,1627.59033203,1975-02-03,1975-02-09
75,Bologna,ITA,1,1633.11206055,1975-02-10,1975-02-15
74,Bologna,ITA,1,1633.11206055,1975-02-16,1975-02-16
75,Bologna,ITA,1,1628.03076172,1975-02-17,1975-02-22
76,Bologna,ITA,1,1628.03076172,1975-02-23,1975-02-23
74,Bologna,ITA,1,1634.2076416,1975-02-24,1975-03-01
73,Bologna,ITA,1,1634.2076416,1975-03-02,1975-03-02
72,Bologna,ITA,1,1636.5690918,1975-03-03,1975-03-05
70,Bologna,ITA,1,1639.39294434,1975-03-06,1975-03-08
71,Bologna,ITA,1,1639.39294434,1975-03-09,1975-03-09
73,Bologna,ITA,1,1633.85192871,1975-03-10,1975-03-16
72,Bologna,ITA,1,1638.37658691,1975-03-17,1975-03-19
71,Bologna,ITA,1,1641.11560059,1975-03-20,1975-03-21
70,Bologna,ITA,1,1641.11560059,1975-03-22,1975-03-23
67,Bologna,ITA,1,1641.99487305,1975-03-24,1975-03-29
69,Bologna,ITA,1,1641.99487305,1975-03-30,1975-03-30
68,Bologna,ITA,1,1641.99487305,1975-03-31,1975-03-31
74,Bologna,ITA,1,1632.74291992,1975-04-01,1975-04-02
75,Bologna,ITA,1,1632.74291992,1975-04-03,1975-04-05
74,Bologna,ITA,1,1632.74291992,1975-04-06,1975-04-06
62,Bologna,ITA,1,1647.2689209,1975-04-07,1975-04-09
64,Bologna,ITA,1,1643.28930664,1975-04-10,1975-04-12
66,Bologna,ITA,1,1643.28930664,1975-04-13,1975-04-13
68,Bologna,ITA,1,1641.27575684,1975-04-14,1975-04-19
67,Bologna,ITA,1,1641.27575684,1975-04-20,1975-04-20
66,Bologna,ITA,1,1641.27575684,1975-04-21,1975-04-21
65,Bologna,ITA,1,1641.27575684,1975-04-22,1975-04-23
71,Bologna,ITA,1,1633.609375,1975-04-24,1975-04-26
72,Bologna,ITA,1,1633.609375,1975-04-27,1975-04-27
77,Bologna,ITA,1,1626.45715332,1975-04-28,1975-04-30
76,Bologna,ITA,1,1626.45715332,1975-05-01,1975-05-04
77,Bologna,ITA,1,1621.046875,1975-05-05,1975-05-07
78,Bologna,ITA,1,1621.046875,1975-05-08,1975-05-11
80,Bologna,ITA,1,1617.68395996,1975-05-12,1975-05-14
81,Bologna,ITA,1,1617.68395996,1975-05-15,1975-05-17
82,Bologna,ITA,1,1617.68395996,1975-05-18,1975-05-18
79,Bologna,ITA,1,1621.56152344,1975-05-19,1975-05-19
78,Bologna,ITA,1,1621.56152344,1975-05-20,1975-06-11
79,Bologna,ITA,1,1621.56152344,1975-06-12,1975-06-15
78,Bologna,ITA,1,1621.56152344,1975-06-16,1975-06-16
77,Bologna,ITA,1,1621.56152344,1975-06-17,1975-06-29
78,Bologna,ITA,1,1621.56152344,1975-06-30,1975-07-26
77,Bologna,ITA,1,1621.56152344,1975-07-27,1975-08-09
76,Bologna,ITA,1,1621.56152344,1975-08-10,1975-08-11
77,Bologna,ITA,1,1621.56152344,1975-08-12,1975-08-13
79,Bologna,ITA,1,1621.56152344,1975-08-14,1975-08-20
78,Bologna,ITA,1,1621.56152344,1975-08-21,1975-08-31
79,Bologna,ITA,1,1621.56152344,1975-09-01,1975-09-06
82,Bologna,ITA,1,1621.56152344,1975-09-07,1975-09-12
81,Bologna,ITA,1,1621.56152344,1975-09-13,1975-09-13
79,Bologna,ITA,1,1621.56152344,1975-09-14,1975-09-14
81,Bologna,ITA,1,1621.56152344,1975-09-15,1975-09-16
81,Bologna,ITA,1,1620.60058594,1975-09-17,1975-09-17
85,Bologna,ITA,1,1617.57885742,1975-09-18,1975-09-18
87,Bologna,ITA,1,1617.57885742,1975-09-19,1975-09-20
85,Bologna,ITA,1,1617.57885742,1975-09-21,1975-09-21
83,Bologna,ITA,1,1617.57885742,1975-09-22,1975-09-25
82,Bologna,ITA,1,1617.57885742,1975-09-26,1975-09-26
83,Bologna,ITA,1,1617.57885742,1975-09-27,1975-10-01
77,Bologna,ITA,1,1627.63818359,1975-10-02,1975-10-04
76,Bologna,ITA,1,1627.63818359,1975-10-05,1975-10-05
74,Bologna,ITA,1,1633.71899414,1975-10-06,1975-10-06
75,Bologna,ITA,1,1633.71899414,1975-10-07,1975-10-11
76,Bologna,ITA,1,1633.71899414,1975-10-12,1975-10-12
77,Bologna,ITA,1,1625.49499512,1975-10-13,1975-10-15
78,Bologna,ITA,1,1625.49499512,1975-10-16,1975-10-19
78,Bologna,ITA,1,1624.70935059,1975-10-20,1975-10-22
80,Bologna,ITA,1,1621.12646484,1975-10-23,1975-10-26
81,Bologna,ITA,1,1621.12646484,1975-10-27,1975-11-01
82,Bologna,ITA,1,1621.12646484,1975-11-02,1975-11-02
80,Bologna,ITA,1,1626.4921875,1975-11-03,1975-11-05
83,Bologna,ITA,1,1617.57006836,1975-11-06,1975-11-09
88,Bologna,ITA,1,1614.1517334,1975-11-10,1975-11-16
81,Bologna,ITA,1,1624.84753418,1975-11-17,1975-11-22
80,Bologna,ITA,1,1624.84753418,1975-11-23,1975-11-26
75,Bologna,ITA,1,1632.16369629,1975-11-27,1975-11-29
79,Bologna,ITA,1,1632.16369629,1975-11-30,1975-11-30
81,Bologna,ITA,1,1626.07421875,1975-12-01,1975-12-06
79,Bologna,ITA,1,1626.07421875,1975-12-07,1975-12-07
77,Bologna,ITA,1,1628.69262695,1975-12-08,1975-12-10
81,Bologna,ITA,1,1619.70507812,1975-12-11,1975-12-14
87,Bologna,ITA,1,1613.38708496,1975-12-15,1975-12-20
86,Bologna,ITA,1,1613.38708496,1975-12-21,1975-12-21
80,Bologna,ITA,1,1623.3269043,1975-12-22,1975-12-30
79,Bologna,ITA,1,1628.98120117,1975-12-31,1976-01-03
78,Bologna,ITA,1,1628.98120117,1976-01-04,1976-01-10
79,Bologna,ITA,1,1628.98120117,1976-01-11,1976-01-12
76,Bologna,ITA,1,1634.19604492,1976-01-13,1976-01-18
75,Bologna,ITA,1,1632.02416992,1976-01-19,1976-01-25
78,Bologna,ITA,1,1625.99365234,1976-01-26,1976-02-01
76,Bologna,ITA,1,1629.54821777,1976-02-02,1976-02-07
77,Bologna,ITA,1,1629.54821777,1976-02-08,1976-02-08
76,Bologna,ITA,1,1629.54821777,1976-02-09,1976-02-09
78,Bologna,ITA,1,1624.72570801,1976-02-10,1976-02-15
82,Bologna,ITA,1,1618.34802246,1976-02-16,1976-02-22
83,Bologna,ITA,1,1614.10461426,1976-02-23,1976-02-28
81,Bologna,ITA,1,1619.20947266,1976-02-29,1976-03-03
81,Bologna,ITA,1,1614.82470703,1976-03-04,1976-03-07
75,Bologna,ITA,1,1626.57250977,1976-03-08,1976-03-14
78,Bologna,ITA,1,1620.5736084,1976-03-15,1976-03-17
80,Bologna,ITA,1,1617.59143066,1976-03-18,1976-03-21
84,Bologna,ITA,1,1608.57531738,1976-03-22,1976-03-23
83,Bologna,ITA,1,1608.57531738,1976-03-24,1976-03-27
85,Bologna,ITA,1,1608.57531738,1976-03-28,1976-03-28
82,Bologna,ITA,1,1615.50683594,1976-03-29,1976-03-30
83,Bologna,ITA,1,1615.50683594,1976-03-31,1976-03-31
81,Bologna,ITA,1,1615.50683594,1976-04-01,1976-04-03
80,Bologna,ITA,1,1615.50683594,1976-04-04,1976-04-04
80,Bologna,ITA,1,1616.84375,1976-04-05,1976-04-10
81,Bologna,ITA,1,1616.84375,1976-04-11,1976-04-11
78,Bologna,ITA,1,1620.34887695,1976-04-12,1976-04-18
79,Bologna,ITA,1,1620.34887695,1976-04-19,1976-04-19
79,Bologna,ITA,1,1623.43286133,1976-04-20,1976-04-24
77,Bologna,ITA,1,1623.43286133,1976-04-25,1976-04-25
